40,Color [A=255, R=255, G=206, B=31]
1415800,Color [A=255, R=0, G=0, B=0]
1415840,Color [A=255, R=255, G=255, B=255]
1415880,Color [A=255, R=0, G=0, B=0]
1416000,Color [A=255, R=255, G=255, B=255]
1416040,Color [A=255, R=0, G=0, B=0]
1416160,Color [A=255, R=255, G=255, B=255]
1416200,Color [A=255, R=0, G=0, B=0]
1416360,Color [A=255, R=255, G=255, B=255]
1416400,Color [A=255, R=0, G=0, B=0]
1416440,Color [A=255, R=255, G=255, B=255]
1416480,Color [A=255, R=0, G=0, B=0]
1416600,Color [A=255, R=255, G=255, B=255]
1416640,Color [A=255, R=0, G=0, B=0]
1416720,Color [A=255, R=255, G=255, B=255]
1416760,Color [A=255, R=0, G=0, B=0]
1416880,Color [A=255, R=255, G=255, B=255]
1416920,Color [A=255, R=0, G=0, B=0]
1417160,Color [A=255, R=255, G=255, B=255]
1417240,Color [A=255, R=0, G=0, B=0]
1417640,Color [A=255, R=255, G=255, B=255]
1417680,Color [A=255, R=0, G=0, B=0]
1417720,Color [A=255, R=255, G=255, B=255]
1417760,Color [A=255, R=0, G=0, B=0]
1417880,Color [A=255, R=255, G=255, B=255]
1417920,Color [A=255, R=0, G=0, B=0]
1418040,Color [A=255, R=255, G=255, B=255]
1418080,Color [A=255, R=0, G=0, B=0]
1418160,Color [A=255, R=255, G=255, B=255]
1418200,Color [A=255, R=0, G=0, B=0]
1418320,Color [A=255, R=255, G=255, B=255]
1418360,Color [A=255, R=0, G=0, B=0]
1418440,Color [A=255, R=255, G=255, B=255]
1418520,Color [A=255, R=0, G=0, B=0]
1418640,Color [A=255, R=255, G=255, B=255]
1418760,Color [A=255, R=0, G=0, B=0]
1418880,Color [A=255, R=255, G=255, B=255]
1418920,Color [A=255, R=0, G=0, B=0]
1418960,Color [A=255, R=255, G=255, B=255]
1419000,Color [A=255, R=0, G=0, B=0]
1419120,Color [A=255, R=255, G=255, B=255]
1419200,Color [A=255, R=0, G=0, B=0]
1419320,Color [A=255, R=255, G=255, B=255]
1419360,Color [A=255, R=0, G=0, B=0]
1419480,Color [A=255, R=255, G=255, B=255]
1419520,Color [A=255, R=0, G=0, B=0]
1419560,Color [A=255, R=255, G=255, B=255]
1419600,Color [A=255, R=0, G=0, B=0]
1419720,Color [A=255, R=255, G=255, B=255]
1419760,Color [A=255, R=0, G=0, B=0]
1420040,Color [A=255, R=255, G=255, B=255]
1420080,Color [A=255, R=0, G=0, B=0]
1420240,Color [A=255, R=255, G=255, B=255]
1420280,Color [A=255, R=0, G=0, B=0]
1420440,Color [A=255, R=255, G=255, B=255]
1420480,Color [A=255, R=0, G=0, B=0]
1420600,Color [A=255, R=255, G=255, B=255]
1420640,Color [A=255, R=0, G=0, B=0]
1420760,Color [A=255, R=255, G=255, B=255]
1420800,Color [A=255, R=0, G=0, B=0]
1420920,Color [A=255, R=255, G=255, B=255]
1420960,Color [A=255, R=0, G=0, B=0]
1421000,Color [A=255, R=255, G=255, B=255]
1421040,Color [A=255, R=0, G=0, B=0]
1421120,Color [A=255, R=255, G=255, B=255]
1421160,Color [A=255, R=0, G=0, B=0]
1421280,Color [A=255, R=255, G=255, B=255]
1421320,Color [A=255, R=0, G=0, B=0]
1421480,Color [A=255, R=255, G=255, B=255]
1421600,Color [A=255, R=0, G=0, B=0]
1421760,Color [A=255, R=255, G=255, B=255]
1421800,Color [A=255, R=0, G=0, B=0]
1421920,Color [A=255, R=255, G=255, B=255]
1421960,Color [A=255, R=0, G=0, B=0]
1422040,Color [A=255, R=255, G=255, B=255]
1422080,Color [A=255, R=0, G=0, B=0]
1422200,Color [A=255, R=255, G=255, B=255]
1422240,Color [A=255, R=0, G=0, B=0]
1422280,Color [A=255, R=255, G=255, B=255]
1422400,Color [A=255, R=0, G=0, B=0]
1422520,Color [A=255, R=255, G=255, B=255]
1422560,Color [A=255, R=0, G=0, B=0]
1422680,Color [A=255, R=255, G=255, B=255]
1422720,Color [A=255, R=0, G=0, B=0]
1422800,Color [A=255, R=255, G=255, B=255]
1422840,Color [A=255, R=0, G=0, B=0]
1423000,Color [A=255, R=255, G=255, B=255]
1423040,Color [A=255, R=0, G=0, B=0]
1423160,Color [A=255, R=255, G=255, B=255]
1423200,Color [A=255, R=0, G=0, B=0]
1423360,Color [A=255, R=255, G=255, B=255]
1423400,Color [A=255, R=0, G=0, B=0]
1423520,Color [A=255, R=255, G=255, B=255]
1423560,Color [A=255, R=0, G=0, B=0]
1423600,Color [A=255, R=255, G=255, B=255]
1423640,Color [A=255, R=0, G=0, B=0]
1423680,Color [A=255, R=255, G=255, B=255]
1423720,Color [A=255, R=0, G=0, B=0]
1423760,Color [A=255, R=255, G=255, B=255]
1423800,Color [A=255, R=0, G=0, B=0]
1423840,Color [A=255, R=255, G=255, B=255]
1423880,Color [A=255, R=0, G=0, B=0]
1423920,Color [A=255, R=255, G=255, B=255]
1423960,Color [A=255, R=0, G=0, B=0]
1424040,Color [A=255, R=255, G=255, B=255]
1424080,Color [A=255, R=0, G=0, B=0]
1424160,Color [A=255, R=255, G=255, B=255]
1424360,Color [A=255, R=0, G=0, B=0]
1424440,Color [A=255, R=255, G=255, B=255]
1424480,Color [A=255, R=0, G=0, B=0]
1424640,Color [A=255, R=255, G=255, B=255]
1424720,Color [A=255, R=0, G=0, B=0]
1424760,Color [A=255, R=255, G=255, B=255]
1424800,Color [A=255, R=0, G=0, B=0]
1424840,Color [A=255, R=255, G=255, B=255]
1424880,Color [A=255, R=0, G=0, B=0]
1425040,Color [A=255, R=255, G=255, B=255]
1425080,Color [A=255, R=0, G=0, B=0]
1425120,Color [A=255, R=255, G=255, B=255]
1425200,Color [A=255, R=0, G=0, B=0]
1425240,Color [A=255, R=255, G=255, B=255]
1425280,Color [A=255, R=0, G=0, B=0]
1425320,Color [A=255, R=255, G=255, B=255]
1425440,Color [A=255, R=0, G=0, B=0]
1425600,Color [A=255, R=255, G=255, B=255]
1425640,Color [A=255, R=0, G=0, B=0]
1425840,Color [A=255, R=255, G=255, B=255]
1425880,Color [A=255, R=0, G=0, B=0]
1425920,Color [A=255, R=255, G=255, B=255]
1425960,Color [A=255, R=0, G=0, B=0]
1426000,Color [A=255, R=255, G=255, B=255]
1426120,Color [A=255, R=0, G=0, B=0]
1426160,Color [A=255, R=255, G=255, B=255]
1426200,Color [A=255, R=0, G=0, B=0]
1426240,Color [A=255, R=255, G=255, B=255]
1426280,Color [A=255, R=0, G=0, B=0]
1426400,Color [A=255, R=255, G=255, B=255]
1426440,Color [A=255, R=0, G=0, B=0]
1426480,Color [A=255, R=255, G=255, B=255]
1426560,Color [A=255, R=0, G=0, B=0]
1426640,Color [A=255, R=255, G=255, B=255]
1426680,Color [A=255, R=0, G=0, B=0]
1426720,Color [A=255, R=255, G=255, B=255]
1426760,Color [A=255, R=0, G=0, B=0]
1426880,Color [A=255, R=255, G=255, B=255]
1426920,Color [A=255, R=0, G=0, B=0]
1427080,Color [A=255, R=255, G=255, B=255]
1427120,Color [A=255, R=0, G=0, B=0]
1427160,Color [A=255, R=255, G=255, B=255]
1427200,Color [A=255, R=0, G=0, B=0]
1427280,Color [A=255, R=255, G=255, B=255]
1427360,Color [A=255, R=0, G=0, B=0]
1427400,Color [A=255, R=255, G=255, B=255]
1427480,Color [A=255, R=0, G=0, B=0]
1427560,Color [A=255, R=255, G=255, B=255]
1427600,Color [A=255, R=0, G=0, B=0]
1427640,Color [A=255, R=255, G=255, B=255]
1427760,Color [A=255, R=0, G=0, B=0]
1427800,Color [A=255, R=255, G=255, B=255]
1427840,Color [A=255, R=0, G=0, B=0]
1427880,Color [A=255, R=255, G=255, B=255]
1427960,Color [A=255, R=0, G=0, B=0]
1428080,Color [A=255, R=255, G=255, B=255]
1428160,Color [A=255, R=0, G=0, B=0]
1428200,Color [A=255, R=255, G=255, B=255]
1428240,Color [A=255, R=0, G=0, B=0]
1428360,Color [A=255, R=255, G=255, B=255]
1428680,Color [A=255, R=0, G=0, B=0]
1428760,Color [A=255, R=255, G=255, B=255]
1428800,Color [A=255, R=0, G=0, B=0]
1428840,Color [A=255, R=255, G=255, B=255]
1428880,Color [A=255, R=0, G=0, B=0]
1429000,Color [A=255, R=255, G=255, B=255]
1429040,Color [A=255, R=0, G=0, B=0]
1429080,Color [A=255, R=255, G=255, B=255]
1429120,Color [A=255, R=0, G=0, B=0]
1429200,Color [A=255, R=255, G=255, B=255]
1429280,Color [A=255, R=0, G=0, B=0]
1429320,Color [A=255, R=255, G=255, B=255]
1429520,Color [A=255, R=0, G=0, B=0]
1429560,Color [A=255, R=255, G=255, B=255]
1429640,Color [A=255, R=0, G=0, B=0]
1429680,Color [A=255, R=255, G=255, B=255]
1429720,Color [A=255, R=0, G=0, B=0]
1429800,Color [A=255, R=255, G=255, B=255]
1429880,Color [A=255, R=0, G=0, B=0]
1430000,Color [A=255, R=255, G=255, B=255]
1430040,Color [A=255, R=0, G=0, B=0]
1430080,Color [A=255, R=255, G=255, B=255]
1430320,Color [A=255, R=0, G=0, B=0]
1430360,Color [A=255, R=255, G=255, B=255]
1430400,Color [A=255, R=0, G=0, B=0]
1430480,Color [A=255, R=255, G=255, B=255]
1430680,Color [A=255, R=0, G=0, B=0]
1430760,Color [A=255, R=255, G=255, B=255]
1430920,Color [A=255, R=0, G=0, B=0]
1430960,Color [A=255, R=255, G=255, B=255]
1431000,Color [A=255, R=0, G=0, B=0]
1431040,Color [A=255, R=255, G=255, B=255]
1431080,Color [A=255, R=0, G=0, B=0]
1431120,Color [A=255, R=255, G=255, B=255]
1431200,Color [A=255, R=0, G=0, B=0]
1431280,Color [A=255, R=255, G=255, B=255]
1431360,Color [A=255, R=0, G=0, B=0]
1431400,Color [A=255, R=255, G=255, B=255]
1431440,Color [A=255, R=0, G=0, B=0]
1431480,Color [A=255, R=255, G=255, B=255]
1431520,Color [A=255, R=0, G=0, B=0]
1431560,Color [A=255, R=255, G=255, B=255]
1431720,Color [A=255, R=0, G=0, B=0]
1431840,Color [A=255, R=255, G=255, B=255]
1431880,Color [A=255, R=0, G=0, B=0]
1431920,Color [A=255, R=255, G=255, B=255]
1431960,Color [A=255, R=0, G=0, B=0]
1432040,Color [A=255, R=255, G=255, B=255]
1432080,Color [A=255, R=0, G=0, B=0]
1432120,Color [A=255, R=255, G=255, B=255]
1432200,Color [A=255, R=0, G=0, B=0]
1432240,Color [A=255, R=255, G=255, B=255]
1432280,Color [A=255, R=0, G=0, B=0]
1432440,Color [A=255, R=255, G=255, B=255]
1432480,Color [A=255, R=0, G=0, B=0]
1432560,Color [A=255, R=255, G=255, B=255]
1432600,Color [A=255, R=0, G=0, B=0]
1432720,Color [A=255, R=255, G=255, B=255]
1432760,Color [A=255, R=0, G=0, B=0]
1432840,Color [A=255, R=255, G=255, B=255]
1432960,Color [A=255, R=0, G=0, B=0]
1433040,Color [A=255, R=255, G=255, B=255]
1433120,Color [A=255, R=0, G=0, B=0]
1433200,Color [A=255, R=255, G=255, B=255]
1433400,Color [A=255, R=0, G=0, B=0]
1433560,Color [A=255, R=255, G=255, B=255]
1433640,Color [A=255, R=0, G=0, B=0]
1433680,Color [A=255, R=255, G=255, B=255]
1433760,Color [A=255, R=0, G=0, B=0]
1433800,Color [A=255, R=255, G=255, B=255]
1434040,Color [A=255, R=0, G=0, B=0]
1434080,Color [A=255, R=255, G=255, B=255]
1434160,Color [A=255, R=0, G=0, B=0]
1434280,Color [A=255, R=255, G=255, B=255]
1434400,Color [A=255, R=0, G=0, B=0]
1434480,Color [A=255, R=255, G=255, B=255]
1434520,Color [A=255, R=0, G=0, B=0]
1434560,Color [A=255, R=255, G=255, B=255]
1434600,Color [A=255, R=0, G=0, B=0]
1434640,Color [A=255, R=255, G=255, B=255]
1434680,Color [A=255, R=0, G=0, B=0]
1434800,Color [A=255, R=255, G=255, B=255]
1434840,Color [A=255, R=0, G=0, B=0]
1434880,Color [A=255, R=255, G=255, B=255]
1434920,Color [A=255, R=0, G=0, B=0]
1435080,Color [A=255, R=255, G=255, B=255]
1435120,Color [A=255, R=0, G=0, B=0]
1435320,Color [A=255, R=255, G=255, B=255]
1435360,Color [A=255, R=0, G=0, B=0]
1435400,Color [A=255, R=255, G=255, B=255]
1435480,Color [A=255, R=0, G=0, B=0]
1435520,Color [A=255, R=255, G=255, B=255]
1435560,Color [A=255, R=0, G=0, B=0]
1435600,Color [A=255, R=255, G=255, B=255]
1435840,Color [A=255, R=0, G=0, B=0]
1435960,Color [A=255, R=255, G=255, B=255]
1436000,Color [A=255, R=0, G=0, B=0]
1436040,Color [A=255, R=255, G=255, B=255]
1436120,Color [A=255, R=0, G=0, B=0]
1436200,Color [A=255, R=255, G=255, B=255]
1436240,Color [A=255, R=0, G=0, B=0]
1436280,Color [A=255, R=255, G=255, B=255]
1436320,Color [A=255, R=0, G=0, B=0]
1436400,Color [A=255, R=255, G=255, B=255]
1436680,Color [A=255, R=0, G=0, B=0]
1436800,Color [A=255, R=255, G=255, B=255]
1436880,Color [A=255, R=0, G=0, B=0]
1436960,Color [A=255, R=255, G=255, B=255]
1437000,Color [A=255, R=0, G=0, B=0]
1437040,Color [A=255, R=255, G=255, B=255]
1437080,Color [A=255, R=0, G=0, B=0]
1437120,Color [A=255, R=255, G=255, B=255]
1437240,Color [A=255, R=0, G=0, B=0]
1437280,Color [A=255, R=255, G=255, B=255]
1437400,Color [A=255, R=0, G=0, B=0]
1437440,Color [A=255, R=255, G=255, B=255]
1437640,Color [A=255, R=0, G=0, B=0]
1437680,Color [A=255, R=255, G=255, B=255]
1437720,Color [A=255, R=0, G=0, B=0]
1437760,Color [A=255, R=255, G=255, B=255]
1438040,Color [A=255, R=0, G=0, B=0]
1438160,Color [A=255, R=255, G=255, B=255]
1438240,Color [A=255, R=0, G=0, B=0]
1438280,Color [A=255, R=255, G=255, B=255]
1438320,Color [A=255, R=0, G=0, B=0]
1438360,Color [A=255, R=255, G=255, B=255]
1438440,Color [A=255, R=0, G=0, B=0]
1438480,Color [A=255, R=255, G=255, B=255]
1438560,Color [A=255, R=0, G=0, B=0]
1438600,Color [A=255, R=255, G=255, B=255]
1438640,Color [A=255, R=0, G=0, B=0]
1438680,Color [A=255, R=255, G=255, B=255]
1438800,Color [A=255, R=0, G=0, B=0]
1438840,Color [A=255, R=255, G=255, B=255]
1439040,Color [A=255, R=0, G=0, B=0]
1439080,Color [A=255, R=255, G=255, B=255]
1439200,Color [A=255, R=0, G=0, B=0]
1439280,Color [A=255, R=255, G=255, B=255]
1439400,Color [A=255, R=0, G=0, B=0]
1439480,Color [A=255, R=255, G=255, B=255]
1439520,Color [A=255, R=0, G=0, B=0]
1439560,Color [A=255, R=255, G=255, B=255]
1439600,Color [A=255, R=0, G=0, B=0]
1439640,Color [A=255, R=255, G=255, B=255]
1439680,Color [A=255, R=0, G=0, B=0]
1439720,Color [A=255, R=255, G=255, B=255]
1439800,Color [A=255, R=0, G=0, B=0]
1439840,Color [A=255, R=255, G=255, B=255]
1440080,Color [A=255, R=0, G=0, B=0]
1440120,Color [A=255, R=255, G=255, B=255]
1440240,Color [A=255, R=0, G=0, B=0]
1440400,Color [A=255, R=255, G=255, B=255]
1440480,Color [A=255, R=0, G=0, B=0]
1440560,Color [A=255, R=255, G=255, B=255]
1440600,Color [A=255, R=0, G=0, B=0]
1440640,Color [A=255, R=255, G=255, B=255]
1440680,Color [A=255, R=0, G=0, B=0]
1440720,Color [A=255, R=255, G=255, B=255]
1440880,Color [A=255, R=0, G=0, B=0]
1440920,Color [A=255, R=255, G=255, B=255]
1441000,Color [A=255, R=0, G=0, B=0]
1441080,Color [A=255, R=255, G=255, B=255]
1441240,Color [A=255, R=0, G=0, B=0]
1441280,Color [A=255, R=255, G=255, B=255]
1441320,Color [A=255, R=0, G=0, B=0]
1441360,Color [A=255, R=255, G=255, B=255]
1441600,Color [A=255, R=0, G=0, B=0]
1441640,Color [A=255, R=255, G=255, B=255]
1441760,Color [A=255, R=0, G=0, B=0]
1441840,Color [A=255, R=255, G=255, B=255]
1441880,Color [A=255, R=0, G=0, B=0]
1441920,Color [A=255, R=255, G=255, B=255]
1441960,Color [A=255, R=0, G=0, B=0]
1442000,Color [A=255, R=255, G=255, B=255]
1442040,Color [A=255, R=0, G=0, B=0]
1442160,Color [A=255, R=255, G=255, B=255]
1442200,Color [A=255, R=0, G=0, B=0]
1442240,Color [A=255, R=255, G=255, B=255]
1442280,Color [A=255, R=0, G=0, B=0]
1442440,Color [A=255, R=255, G=255, B=255]
1442480,Color [A=255, R=0, G=0, B=0]
1442680,Color [A=255, R=255, G=255, B=255]
1442720,Color [A=255, R=0, G=0, B=0]
1442760,Color [A=255, R=255, G=255, B=255]
1442840,Color [A=255, R=0, G=0, B=0]
1442880,Color [A=255, R=255, G=255, B=255]
1442920,Color [A=255, R=0, G=0, B=0]
1442960,Color [A=255, R=255, G=255, B=255]
1443200,Color [A=255, R=0, G=0, B=0]
1443320,Color [A=255, R=255, G=255, B=255]
1443360,Color [A=255, R=0, G=0, B=0]
1443400,Color [A=255, R=255, G=255, B=255]
1443480,Color [A=255, R=0, G=0, B=0]
1443560,Color [A=255, R=255, G=255, B=255]
1443600,Color [A=255, R=0, G=0, B=0]
1443640,Color [A=255, R=255, G=255, B=255]
1443680,Color [A=255, R=0, G=0, B=0]
1443760,Color [A=255, R=255, G=255, B=255]
1443840,Color [A=255, R=0, G=0, B=0]
1443920,Color [A=255, R=255, G=255, B=255]
1443960,Color [A=255, R=0, G=0, B=0]
1444000,Color [A=255, R=255, G=255, B=255]
1444040,Color [A=255, R=0, G=0, B=0]
1444160,Color [A=255, R=255, G=255, B=255]
1444280,Color [A=255, R=0, G=0, B=0]
1444320,Color [A=255, R=255, G=255, B=255]
1444560,Color [A=255, R=0, G=0, B=0]
1444680,Color [A=255, R=255, G=255, B=255]
1444720,Color [A=255, R=0, G=0, B=0]
1444760,Color [A=255, R=255, G=255, B=255]
1444880,Color [A=255, R=0, G=0, B=0]
1444960,Color [A=255, R=255, G=255, B=255]
1445040,Color [A=255, R=0, G=0, B=0]
1445120,Color [A=255, R=255, G=255, B=255]
1445160,Color [A=255, R=0, G=0, B=0]
1445320,Color [A=255, R=255, G=255, B=255]
1445360,Color [A=255, R=0, G=0, B=0]
1445400,Color [A=255, R=255, G=255, B=255]
1445480,Color [A=255, R=0, G=0, B=0]
1445560,Color [A=255, R=255, G=255, B=255]
1445600,Color [A=255, R=0, G=0, B=0]
1445640,Color [A=255, R=255, G=255, B=255]
1445680,Color [A=255, R=0, G=0, B=0]
1445720,Color [A=255, R=255, G=255, B=255]
1445760,Color [A=255, R=0, G=0, B=0]
1445800,Color [A=255, R=255, G=255, B=255]
1445840,Color [A=255, R=0, G=0, B=0]
1445880,Color [A=255, R=255, G=255, B=255]
1445960,Color [A=255, R=0, G=0, B=0]
1446040,Color [A=255, R=255, G=255, B=255]
1446080,Color [A=255, R=0, G=0, B=0]
1446200,Color [A=255, R=255, G=255, B=255]
1446360,Color [A=255, R=0, G=0, B=0]
1446440,Color [A=255, R=255, G=255, B=255]
1446520,Color [A=255, R=0, G=0, B=0]
1446600,Color [A=255, R=255, G=255, B=255]
1446640,Color [A=255, R=0, G=0, B=0]
1446720,Color [A=255, R=255, G=255, B=255]
1446800,Color [A=255, R=0, G=0, B=0]
1446840,Color [A=255, R=255, G=255, B=255]
1446880,Color [A=255, R=0, G=0, B=0]
1446920,Color [A=255, R=255, G=255, B=255]
1446960,Color [A=255, R=0, G=0, B=0]
1447000,Color [A=255, R=255, G=255, B=255]
1447040,Color [A=255, R=0, G=0, B=0]
1447080,Color [A=255, R=255, G=255, B=255]
1447240,Color [A=255, R=0, G=0, B=0]
1447280,Color [A=255, R=255, G=255, B=255]
1447360,Color [A=255, R=0, G=0, B=0]
1447400,Color [A=255, R=255, G=255, B=255]
1447600,Color [A=255, R=0, G=0, B=0]
1447720,Color [A=255, R=255, G=255, B=255]
1447760,Color [A=255, R=0, G=0, B=0]
1447800,Color [A=255, R=255, G=255, B=255]
1447840,Color [A=255, R=0, G=0, B=0]
1447880,Color [A=255, R=255, G=255, B=255]
1447920,Color [A=255, R=0, G=0, B=0]
1447960,Color [A=255, R=255, G=255, B=255]
1448000,Color [A=255, R=0, G=0, B=0]
1448040,Color [A=255, R=255, G=255, B=255]
1448120,Color [A=255, R=0, G=0, B=0]
1448160,Color [A=255, R=255, G=255, B=255]
1448360,Color [A=255, R=0, G=0, B=0]
1448400,Color [A=255, R=255, G=255, B=255]
1448560,Color [A=255, R=0, G=0, B=0]
1448680,Color [A=255, R=255, G=255, B=255]
1448720,Color [A=255, R=0, G=0, B=0]
1448760,Color [A=255, R=255, G=255, B=255]
1448800,Color [A=255, R=0, G=0, B=0]
1448840,Color [A=255, R=255, G=255, B=255]
1448960,Color [A=255, R=0, G=0, B=0]
1449000,Color [A=255, R=255, G=255, B=255]
1449040,Color [A=255, R=0, G=0, B=0]
1449080,Color [A=255, R=255, G=255, B=255]
1449120,Color [A=255, R=0, G=0, B=0]
1449200,Color [A=255, R=255, G=255, B=255]
1449440,Color [A=255, R=0, G=0, B=0]
1449560,Color [A=255, R=255, G=255, B=255]
1449600,Color [A=255, R=0, G=0, B=0]
1449640,Color [A=255, R=255, G=255, B=255]
1449680,Color [A=255, R=0, G=0, B=0]
1449760,Color [A=255, R=255, G=255, B=255]
1449960,Color [A=255, R=0, G=0, B=0]
1450040,Color [A=255, R=255, G=255, B=255]
1450120,Color [A=255, R=0, G=0, B=0]
1450160,Color [A=255, R=255, G=255, B=255]
1450240,Color [A=255, R=0, G=0, B=0]
1450440,Color [A=255, R=255, G=255, B=255]
1450480,Color [A=255, R=0, G=0, B=0]
1450520,Color [A=255, R=255, G=255, B=255]
1450600,Color [A=255, R=0, G=0, B=0]
1450640,Color [A=255, R=255, G=255, B=255]
1450880,Color [A=255, R=0, G=0, B=0]
1450920,Color [A=255, R=255, G=255, B=255]
1451040,Color [A=255, R=0, G=0, B=0]
1451120,Color [A=255, R=255, G=255, B=255]
1451160,Color [A=255, R=0, G=0, B=0]
1451200,Color [A=255, R=255, G=255, B=255]
1451240,Color [A=255, R=0, G=0, B=0]
1451280,Color [A=255, R=255, G=255, B=255]
1451360,Color [A=255, R=0, G=0, B=0]
1451440,Color [A=255, R=255, G=255, B=255]
1451480,Color [A=255, R=0, G=0, B=0]
1451600,Color [A=255, R=255, G=255, B=255]
1451840,Color [A=255, R=0, G=0, B=0]
1451880,Color [A=255, R=255, G=255, B=255]
1452000,Color [A=255, R=0, G=0, B=0]
1452080,Color [A=255, R=255, G=255, B=255]
1452120,Color [A=255, R=0, G=0, B=0]
1452160,Color [A=255, R=255, G=255, B=255]
1452200,Color [A=255, R=0, G=0, B=0]
1452240,Color [A=255, R=255, G=255, B=255]
1452280,Color [A=255, R=0, G=0, B=0]
1452400,Color [A=255, R=255, G=255, B=255]
1452440,Color [A=255, R=0, G=0, B=0]
1452480,Color [A=255, R=255, G=255, B=255]
1452520,Color [A=255, R=0, G=0, B=0]
1452560,Color [A=255, R=255, G=255, B=255]
1452680,Color [A=255, R=0, G=0, B=0]
1452720,Color [A=255, R=255, G=255, B=255]
1452840,Color [A=255, R=0, G=0, B=0]
1452920,Color [A=255, R=255, G=255, B=255]
1452960,Color [A=255, R=0, G=0, B=0]
1453000,Color [A=255, R=255, G=255, B=255]
1453040,Color [A=255, R=0, G=0, B=0]
1453080,Color [A=255, R=255, G=255, B=255]
1453120,Color [A=255, R=0, G=0, B=0]
1453160,Color [A=255, R=255, G=255, B=255]
1453280,Color [A=255, R=0, G=0, B=0]
1453320,Color [A=255, R=255, G=255, B=255]
1453360,Color [A=255, R=0, G=0, B=0]
1453440,Color [A=255, R=255, G=255, B=255]
1453560,Color [A=255, R=0, G=0, B=0]
1453600,Color [A=255, R=255, G=255, B=255]
1453720,Color [A=255, R=0, G=0, B=0]
1453760,Color [A=255, R=255, G=255, B=255]
1453800,Color [A=255, R=0, G=0, B=0]
1453880,Color [A=255, R=255, G=255, B=255]
1453920,Color [A=255, R=0, G=0, B=0]
1454000,Color [A=255, R=255, G=255, B=255]
1454120,Color [A=255, R=0, G=0, B=0]
1454200,Color [A=255, R=255, G=255, B=255]
1454240,Color [A=255, R=0, G=0, B=0]
1454360,Color [A=255, R=255, G=255, B=255]
1454480,Color [A=255, R=0, G=0, B=0]
1454560,Color [A=255, R=255, G=255, B=255]
1454640,Color [A=255, R=0, G=0, B=0]
1454720,Color [A=255, R=255, G=255, B=255]
1454800,Color [A=255, R=0, G=0, B=0]
1454840,Color [A=255, R=255, G=255, B=255]
1455040,Color [A=255, R=0, G=0, B=0]
1455080,Color [A=255, R=255, G=255, B=255]
1455120,Color [A=255, R=0, G=0, B=0]
1455240,Color [A=255, R=255, G=255, B=255]
1455400,Color [A=255, R=0, G=0, B=0]
1455440,Color [A=255, R=255, G=255, B=255]
1455680,Color [A=255, R=0, G=0, B=0]
1455720,Color [A=255, R=255, G=255, B=255]
1455760,Color [A=255, R=0, G=0, B=0]
1455840,Color [A=255, R=255, G=255, B=255]
1455880,Color [A=255, R=0, G=0, B=0]
1455920,Color [A=255, R=255, G=255, B=255]
1455960,Color [A=255, R=0, G=0, B=0]
1456080,Color [A=255, R=255, G=255, B=255]
1456160,Color [A=255, R=0, G=0, B=0]
1456200,Color [A=255, R=255, G=255, B=255]
1456280,Color [A=255, R=0, G=0, B=0]
1456400,Color [A=255, R=255, G=255, B=255]
1456440,Color [A=255, R=0, G=0, B=0]
1456480,Color [A=255, R=255, G=255, B=255]
1456560,Color [A=255, R=0, G=0, B=0]
1456640,Color [A=255, R=255, G=255, B=255]
1456680,Color [A=255, R=0, G=0, B=0]
1456720,Color [A=255, R=255, G=255, B=255]
1456760,Color [A=255, R=0, G=0, B=0]
1456800,Color [A=255, R=255, G=255, B=255]
1457120,Color [A=255, R=0, G=0, B=0]
1457240,Color [A=255, R=255, G=255, B=255]
