40,Color [A=255, R=255, G=206, B=31]
1787480,Color [A=255, R=255, G=255, B=255]
1787520,Color [A=255, R=0, G=0, B=0]
1787600,Color [A=255, R=255, G=255, B=255]
1787640,Color [A=255, R=0, G=0, B=0]
1787680,Color [A=255, R=255, G=255, B=255]
1787720,Color [A=255, R=0, G=0, B=0]
1788000,Color [A=255, R=255, G=255, B=255]
1788040,Color [A=255, R=0, G=0, B=0]
1788320,Color [A=255, R=255, G=255, B=255]
1788360,Color [A=255, R=0, G=0, B=0]
1788880,Color [A=255, R=255, G=255, B=255]
1788920,Color [A=255, R=0, G=0, B=0]
1789160,Color [A=255, R=255, G=255, B=255]
1789240,Color [A=255, R=0, G=0, B=0]
1789440,Color [A=255, R=255, G=255, B=255]
1789480,Color [A=255, R=0, G=0, B=0]
1789880,Color [A=255, R=255, G=255, B=255]
1789920,Color [A=255, R=0, G=0, B=0]
1790240,Color [A=255, R=255, G=255, B=255]
1790280,Color [A=255, R=0, G=0, B=0]
1790320,Color [A=255, R=255, G=255, B=255]
1790360,Color [A=255, R=0, G=0, B=0]
1790520,Color [A=255, R=255, G=255, B=255]
1790560,Color [A=255, R=0, G=0, B=0]
1790600,Color [A=255, R=255, G=255, B=255]
1790640,Color [A=255, R=0, G=0, B=0]
1790680,Color [A=255, R=255, G=255, B=255]
1790720,Color [A=255, R=0, G=0, B=0]
1790760,Color [A=255, R=255, G=255, B=255]
1790800,Color [A=255, R=0, G=0, B=0]
1790920,Color [A=255, R=255, G=255, B=255]
1790960,Color [A=255, R=0, G=0, B=0]
1791840,Color [A=255, R=255, G=255, B=255]
1791880,Color [A=255, R=0, G=0, B=0]
1792120,Color [A=255, R=255, G=255, B=255]
1792160,Color [A=255, R=0, G=0, B=0]
1792240,Color [A=255, R=255, G=255, B=255]
1792280,Color [A=255, R=0, G=0, B=0]
1792400,Color [A=255, R=255, G=255, B=255]
1792440,Color [A=255, R=0, G=0, B=0]
1792560,Color [A=255, R=255, G=255, B=255]
1792600,Color [A=255, R=0, G=0, B=0]
1792680,Color [A=255, R=255, G=255, B=255]
1792760,Color [A=255, R=0, G=0, B=0]
1792800,Color [A=255, R=255, G=255, B=255]
1792840,Color [A=255, R=0, G=0, B=0]
1793120,Color [A=255, R=255, G=255, B=255]
1793160,Color [A=255, R=0, G=0, B=0]
1793360,Color [A=255, R=255, G=255, B=255]
1793400,Color [A=255, R=0, G=0, B=0]
1793560,Color [A=255, R=255, G=255, B=255]
1793640,Color [A=255, R=0, G=0, B=0]
1794200,Color [A=255, R=255, G=255, B=255]
1794240,Color [A=255, R=0, G=0, B=0]
1794320,Color [A=255, R=255, G=255, B=255]
1794400,Color [A=255, R=0, G=0, B=0]
1794480,Color [A=255, R=255, G=255, B=255]
1794520,Color [A=255, R=0, G=0, B=0]
1794640,Color [A=255, R=255, G=255, B=255]
1794680,Color [A=255, R=0, G=0, B=0]
1794720,Color [A=255, R=255, G=255, B=255]
1794760,Color [A=255, R=0, G=0, B=0]
1794800,Color [A=255, R=255, G=255, B=255]
1794840,Color [A=255, R=0, G=0, B=0]
1794960,Color [A=255, R=255, G=255, B=255]
1795000,Color [A=255, R=0, G=0, B=0]
1795400,Color [A=255, R=255, G=255, B=255]
1795440,Color [A=255, R=0, G=0, B=0]
1795720,Color [A=255, R=255, G=255, B=255]
1795760,Color [A=255, R=0, G=0, B=0]
1796320,Color [A=255, R=255, G=255, B=255]
1796360,Color [A=255, R=0, G=0, B=0]
1796640,Color [A=255, R=255, G=255, B=255]
1796680,Color [A=255, R=0, G=0, B=0]
1796840,Color [A=255, R=255, G=255, B=255]
1796880,Color [A=255, R=0, G=0, B=0]
1796920,Color [A=255, R=255, G=255, B=255]
1796960,Color [A=255, R=0, G=0, B=0]
1797120,Color [A=255, R=255, G=255, B=255]
1797160,Color [A=255, R=0, G=0, B=0]
1797280,Color [A=255, R=255, G=255, B=255]
1797320,Color [A=255, R=0, G=0, B=0]
1797600,Color [A=255, R=255, G=255, B=255]
1797640,Color [A=255, R=0, G=0, B=0]
1798040,Color [A=255, R=255, G=255, B=255]
1798080,Color [A=255, R=0, G=0, B=0]
1798240,Color [A=255, R=255, G=255, B=255]
1798280,Color [A=255, R=0, G=0, B=0]
1798520,Color [A=255, R=255, G=255, B=255]
1798560,Color [A=255, R=0, G=0, B=0]
1798680,Color [A=255, R=255, G=255, B=255]
1798760,Color [A=255, R=0, G=0, B=0]
1799000,Color [A=255, R=255, G=255, B=255]
1799040,Color [A=255, R=0, G=0, B=0]
1799240,Color [A=255, R=255, G=255, B=255]
1799280,Color [A=255, R=0, G=0, B=0]
1799320,Color [A=255, R=255, G=255, B=255]
1799360,Color [A=255, R=0, G=0, B=0]
1799400,Color [A=255, R=255, G=255, B=255]
1799440,Color [A=255, R=0, G=0, B=0]
1799560,Color [A=255, R=255, G=255, B=255]
1799600,Color [A=255, R=0, G=0, B=0]
1799960,Color [A=255, R=255, G=255, B=255]
1800000,Color [A=255, R=0, G=0, B=0]
1800160,Color [A=255, R=255, G=255, B=255]
1800200,Color [A=255, R=0, G=0, B=0]
1800360,Color [A=255, R=255, G=255, B=255]
1800400,Color [A=255, R=0, G=0, B=0]
1800600,Color [A=255, R=255, G=255, B=255]
1800680,Color [A=255, R=0, G=0, B=0]
1801240,Color [A=255, R=255, G=255, B=255]
1801280,Color [A=255, R=0, G=0, B=0]
1801440,Color [A=255, R=255, G=255, B=255]
1801480,Color [A=255, R=0, G=0, B=0]
1801760,Color [A=255, R=255, G=255, B=255]
1801800,Color [A=255, R=0, G=0, B=0]
1801880,Color [A=255, R=255, G=255, B=255]
1801920,Color [A=255, R=0, G=0, B=0]
1801960,Color [A=255, R=255, G=255, B=255]
1802000,Color [A=255, R=0, G=0, B=0]
1802040,Color [A=255, R=255, G=255, B=255]
1802080,Color [A=255, R=0, G=0, B=0]
1802120,Color [A=255, R=255, G=255, B=255]
1802200,Color [A=255, R=0, G=0, B=0]
1802440,Color [A=255, R=255, G=255, B=255]
1802480,Color [A=255, R=0, G=0, B=0]
1802520,Color [A=255, R=255, G=255, B=255]
1802560,Color [A=255, R=0, G=0, B=0]
1802600,Color [A=255, R=255, G=255, B=255]
1802640,Color [A=255, R=0, G=0, B=0]
1802760,Color [A=255, R=255, G=255, B=255]
1802800,Color [A=255, R=0, G=0, B=0]
1810720,Color [A=255, R=255, G=255, B=255]
1810760,Color [A=255, R=0, G=0, B=0]
1815120,Color [A=255, R=255, G=255, B=255]
1815160,Color [A=255, R=0, G=0, B=0]
1816040,Color [A=255, R=255, G=255, B=255]
1816080,Color [A=255, R=0, G=0, B=0]
1816960,Color [A=255, R=255, G=255, B=255]
1817000,Color [A=255, R=0, G=0, B=0]
1817040,Color [A=255, R=255, G=255, B=255]
1817080,Color [A=255, R=0, G=0, B=0]
1819160,Color [A=255, R=255, G=255, B=255]
1819200,Color [A=255, R=0, G=0, B=0]
1819240,Color [A=255, R=255, G=255, B=255]
1819280,Color [A=255, R=0, G=0, B=0]
1820800,Color [A=255, R=255, G=255, B=255]
1820840,Color [A=255, R=0, G=0, B=0]
1821800,Color [A=255, R=255, G=255, B=255]
1821840,Color [A=255, R=0, G=0, B=0]
1827600,Color [A=255, R=255, G=255, B=255]
1827640,Color [A=255, R=0, G=0, B=0]
1828040,Color [A=255, R=255, G=255, B=255]
1828080,Color [A=255, R=0, G=0, B=0]
1828120,Color [A=255, R=255, G=255, B=255]
1828160,Color [A=255, R=0, G=0, B=0]
1835640,Color [A=255, R=255, G=255, B=255]
1835680,Color [A=255, R=0, G=0, B=0]
1835720,Color [A=255, R=255, G=255, B=255]
1835760,Color [A=255, R=0, G=0, B=0]
1835800,Color [A=255, R=255, G=255, B=255]
1835840,Color [A=255, R=0, G=0, B=0]
1836120,Color [A=255, R=255, G=255, B=255]
1836160,Color [A=255, R=0, G=0, B=0]
1836200,Color [A=255, R=255, G=255, B=255]
1836360,Color [A=255, R=0, G=0, B=0]
1836840,Color [A=255, R=255, G=255, B=255]
1836880,Color [A=255, R=0, G=0, B=0]
1840000,Color [A=255, R=255, G=255, B=255]
1840040,Color [A=255, R=0, G=0, B=0]
1840880,Color [A=255, R=255, G=255, B=255]
1840920,Color [A=255, R=0, G=0, B=0]
1843240,Color [A=255, R=255, G=255, B=255]
1843280,Color [A=255, R=0, G=0, B=0]
1846400,Color [A=255, R=255, G=255, B=255]
1846440,Color [A=255, R=0, G=0, B=0]
1846480,Color [A=255, R=255, G=255, B=255]
1846520,Color [A=255, R=0, G=0, B=0]
1850320,Color [A=255, R=255, G=255, B=255]
1850360,Color [A=255, R=0, G=0, B=0]
1850400,Color [A=255, R=255, G=255, B=255]
1850440,Color [A=255, R=0, G=0, B=0]
1850480,Color [A=255, R=255, G=255, B=255]
1850520,Color [A=255, R=0, G=0, B=0]
1854880,Color [A=255, R=255, G=255, B=255]
1854920,Color [A=255, R=0, G=0, B=0]
1855080,Color [A=255, R=255, G=255, B=255]
1855120,Color [A=255, R=0, G=0, B=0]
1855560,Color [A=255, R=255, G=255, B=255]
1855600,Color [A=255, R=0, G=0, B=0]
1859400,Color [A=255, R=255, G=255, B=255]
1859440,Color [A=255, R=0, G=0, B=0]
1859960,Color [A=255, R=255, G=255, B=255]
1860000,Color [A=255, R=0, G=0, B=0]
1860080,Color [A=255, R=255, G=255, B=255]
1860120,Color [A=255, R=0, G=0, B=0]
1863120,Color [A=255, R=255, G=255, B=255]
1863160,Color [A=255, R=0, G=0, B=0]
1863200,Color [A=255, R=255, G=255, B=255]
1863240,Color [A=255, R=0, G=0, B=0]
1869440,Color [A=255, R=255, G=255, B=255]
1869480,Color [A=255, R=0, G=0, B=0]
1869520,Color [A=255, R=255, G=255, B=255]
1869560,Color [A=255, R=0, G=0, B=0]
1869600,Color [A=255, R=255, G=255, B=255]
1869640,Color [A=255, R=0, G=0, B=0]
1869960,Color [A=255, R=255, G=255, B=255]
1870000,Color [A=255, R=0, G=0, B=0]
1870400,Color [A=255, R=255, G=255, B=255]
1870440,Color [A=255, R=0, G=0, B=0]
1871880,Color [A=255, R=255, G=255, B=255]
1871920,Color [A=255, R=0, G=0, B=0]
1873400,Color [A=255, R=255, G=255, B=255]
1873440,Color [A=255, R=0, G=0, B=0]
1874760,Color [A=255, R=255, G=255, B=255]
1874800,Color [A=255, R=0, G=0, B=0]
1875240,Color [A=255, R=255, G=255, B=255]
1875280,Color [A=255, R=0, G=0, B=0]
1875320,Color [A=255, R=255, G=255, B=255]
1875360,Color [A=255, R=0, G=0, B=0]
1875720,Color [A=255, R=255, G=255, B=255]
1875760,Color [A=255, R=0, G=0, B=0]
1876280,Color [A=255, R=255, G=255, B=255]
1876320,Color [A=255, R=0, G=0, B=0]
1876360,Color [A=255, R=255, G=255, B=255]
1876400,Color [A=255, R=0, G=0, B=0]
1882320,Color [A=255, R=255, G=255, B=255]
1882360,Color [A=255, R=0, G=0, B=0]
1882400,Color [A=255, R=255, G=255, B=255]
1882440,Color [A=255, R=0, G=0, B=0]
1886920,Color [A=255, R=255, G=255, B=255]
1886960,Color [A=255, R=0, G=0, B=0]
1889120,Color [A=255, R=255, G=255, B=255]
1889160,Color [A=255, R=0, G=0, B=0]
1892840,Color [A=255, R=255, G=255, B=255]
1892880,Color [A=255, R=0, G=0, B=0]
1895400,Color [A=255, R=255, G=255, B=255]
1895440,Color [A=255, R=0, G=0, B=0]
1895480,Color [A=255, R=255, G=255, B=255]
1895520,Color [A=255, R=0, G=0, B=0]
1900880,Color [A=255, R=255, G=255, B=255]
1900920,Color [A=255, R=0, G=0, B=0]
1900960,Color [A=255, R=255, G=255, B=255]
1901000,Color [A=255, R=0, G=0, B=0]
1901040,Color [A=255, R=255, G=255, B=255]
1901080,Color [A=255, R=0, G=0, B=0]
1903000,Color [A=255, R=255, G=255, B=255]
1903040,Color [A=255, R=0, G=0, B=0]
1904800,Color [A=255, R=255, G=255, B=255]
1904840,Color [A=255, R=0, G=0, B=0]
1904880,Color [A=255, R=255, G=255, B=255]
1904920,Color [A=255, R=0, G=0, B=0]
1911160,Color [A=255, R=255, G=255, B=255]
1911200,Color [A=255, R=0, G=0, B=0]
1911240,Color [A=255, R=255, G=255, B=255]
1911280,Color [A=255, R=0, G=0, B=0]
1911320,Color [A=255, R=255, G=255, B=255]
1911360,Color [A=255, R=0, G=0, B=0]
1911800,Color [A=255, R=255, G=255, B=255]
1911840,Color [A=255, R=0, G=0, B=0]
1913360,Color [A=255, R=255, G=255, B=255]
1913400,Color [A=255, R=0, G=0, B=0]
1913440,Color [A=255, R=255, G=255, B=255]
1913480,Color [A=255, R=0, G=0, B=0]
1913520,Color [A=255, R=255, G=255, B=255]
1913560,Color [A=255, R=0, G=0, B=0]
1915520,Color [A=255, R=255, G=255, B=255]
1915560,Color [A=255, R=0, G=0, B=0]
1915600,Color [A=255, R=255, G=255, B=255]
1915640,Color [A=255, R=0, G=0, B=0]
1915680,Color [A=255, R=255, G=255, B=255]
1915720,Color [A=255, R=0, G=0, B=0]
1917120,Color [A=255, R=255, G=255, B=255]
1917160,Color [A=255, R=0, G=0, B=0]
1917200,Color [A=255, R=255, G=255, B=255]
1917240,Color [A=255, R=0, G=0, B=0]
1917280,Color [A=255, R=255, G=255, B=255]
1917320,Color [A=255, R=0, G=0, B=0]
1917800,Color [A=255, R=255, G=255, B=255]
1917840,Color [A=255, R=0, G=0, B=0]
1918480,Color [A=255, R=255, G=255, B=255]
1918520,Color [A=255, R=0, G=0, B=0]
1918720,Color [A=255, R=255, G=255, B=255]
1918760,Color [A=255, R=0, G=0, B=0]
1918800,Color [A=255, R=255, G=255, B=255]
1918840,Color [A=255, R=0, G=0, B=0]
1918920,Color [A=255, R=255, G=255, B=255]
1918960,Color [A=255, R=0, G=0, B=0]
1919000,Color [A=255, R=255, G=255, B=255]
1919080,Color [A=255, R=0, G=0, B=0]
1919160,Color [A=255, R=255, G=255, B=255]
1919200,Color [A=255, R=0, G=0, B=0]
1919240,Color [A=255, R=255, G=255, B=255]
1919280,Color [A=255, R=0, G=0, B=0]
1919600,Color [A=255, R=255, G=255, B=255]
1919640,Color [A=255, R=0, G=0, B=0]
1919800,Color [A=255, R=255, G=255, B=255]
1919840,Color [A=255, R=0, G=0, B=0]
1919880,Color [A=255, R=255, G=255, B=255]
1919920,Color [A=255, R=0, G=0, B=0]
1919960,Color [A=255, R=255, G=255, B=255]
1920000,Color [A=255, R=0, G=0, B=0]
1920040,Color [A=255, R=255, G=255, B=255]
1920080,Color [A=255, R=0, G=0, B=0]
1920200,Color [A=255, R=255, G=255, B=255]
1920240,Color [A=255, R=0, G=0, B=0]
1920680,Color [A=255, R=255, G=255, B=255]
1920720,Color [A=255, R=0, G=0, B=0]
1920760,Color [A=255, R=255, G=255, B=255]
1920800,Color [A=255, R=0, G=0, B=0]
1921800,Color [A=255, R=255, G=255, B=255]
1921840,Color [A=255, R=0, G=0, B=0]
1921920,Color [A=255, R=255, G=255, B=255]
1921960,Color [A=255, R=0, G=0, B=0]
1922040,Color [A=255, R=255, G=255, B=255]
1922080,Color [A=255, R=0, G=0, B=0]
1922120,Color [A=255, R=255, G=255, B=255]
1922160,Color [A=255, R=0, G=0, B=0]
1922200,Color [A=255, R=255, G=255, B=255]
1922240,Color [A=255, R=0, G=0, B=0]
1922280,Color [A=255, R=255, G=255, B=255]
1922320,Color [A=255, R=0, G=0, B=0]
1922440,Color [A=255, R=255, G=255, B=255]
1922480,Color [A=255, R=0, G=0, B=0]
1922560,Color [A=255, R=255, G=255, B=255]
1922600,Color [A=255, R=0, G=0, B=0]
1922840,Color [A=255, R=255, G=255, B=255]
1922920,Color [A=255, R=0, G=0, B=0]
1923080,Color [A=255, R=255, G=255, B=255]
1923120,Color [A=255, R=0, G=0, B=0]
1923160,Color [A=255, R=255, G=255, B=255]
1923200,Color [A=255, R=0, G=0, B=0]
1923240,Color [A=255, R=255, G=255, B=255]
1923280,Color [A=255, R=0, G=0, B=0]
1923400,Color [A=255, R=255, G=255, B=255]
1923440,Color [A=255, R=0, G=0, B=0]
1924400,Color [A=255, R=255, G=255, B=255]
1924440,Color [A=255, R=0, G=0, B=0]
1925560,Color [A=255, R=255, G=255, B=255]
1925600,Color [A=255, R=0, G=0, B=0]
1925640,Color [A=255, R=255, G=255, B=255]
1925680,Color [A=255, R=0, G=0, B=0]
1925720,Color [A=255, R=255, G=255, B=255]
1925760,Color [A=255, R=0, G=0, B=0]
1925920,Color [A=255, R=255, G=255, B=255]
1925960,Color [A=255, R=0, G=0, B=0]
1926040,Color [A=255, R=255, G=255, B=255]
1926120,Color [A=255, R=0, G=0, B=0]
1926280,Color [A=255, R=255, G=255, B=255]
1926320,Color [A=255, R=0, G=0, B=0]
1926480,Color [A=255, R=255, G=255, B=255]
1926520,Color [A=255, R=0, G=0, B=0]
1926560,Color [A=255, R=255, G=255, B=255]
1926600,Color [A=255, R=0, G=0, B=0]
1926720,Color [A=255, R=255, G=255, B=255]
1926760,Color [A=255, R=0, G=0, B=0]
1926840,Color [A=255, R=255, G=255, B=255]
1926880,Color [A=255, R=0, G=0, B=0]
1926960,Color [A=255, R=255, G=255, B=255]
1927000,Color [A=255, R=0, G=0, B=0]
1927040,Color [A=255, R=255, G=255, B=255]
1927080,Color [A=255, R=0, G=0, B=0]
1927360,Color [A=255, R=255, G=255, B=255]
1927400,Color [A=255, R=0, G=0, B=0]
1927480,Color [A=255, R=255, G=255, B=255]
1927520,Color [A=255, R=0, G=0, B=0]
1927600,Color [A=255, R=255, G=255, B=255]
1927640,Color [A=255, R=0, G=0, B=0]
1927720,Color [A=255, R=255, G=255, B=255]
1927800,Color [A=255, R=0, G=0, B=0]
1927920,Color [A=255, R=255, G=255, B=255]
1928040,Color [A=255, R=0, G=0, B=0]
1928160,Color [A=255, R=255, G=255, B=255]
1928200,Color [A=255, R=0, G=0, B=0]
1928520,Color [A=255, R=255, G=255, B=255]
1928600,Color [A=255, R=0, G=0, B=0]
1928680,Color [A=255, R=255, G=255, B=255]
1928720,Color [A=255, R=0, G=0, B=0]
1928840,Color [A=255, R=255, G=255, B=255]
1928880,Color [A=255, R=0, G=0, B=0]
1928920,Color [A=255, R=255, G=255, B=255]
1928960,Color [A=255, R=0, G=0, B=0]
1929240,Color [A=255, R=255, G=255, B=255]
1929280,Color [A=255, R=0, G=0, B=0]
1929400,Color [A=255, R=255, G=255, B=255]
1929440,Color [A=255, R=0, G=0, B=0]
1929520,Color [A=255, R=255, G=255, B=255]
1929560,Color [A=255, R=0, G=0, B=0]
1929640,Color [A=255, R=255, G=255, B=255]
1929680,Color [A=255, R=0, G=0, B=0]
1929720,Color [A=255, R=255, G=255, B=255]
1929760,Color [A=255, R=0, G=0, B=0]
1929960,Color [A=255, R=255, G=255, B=255]
1930000,Color [A=255, R=0, G=0, B=0]
1930120,Color [A=255, R=255, G=255, B=255]
1930160,Color [A=255, R=0, G=0, B=0]
1930240,Color [A=255, R=255, G=255, B=255]
1930280,Color [A=255, R=0, G=0, B=0]
1930880,Color [A=255, R=255, G=255, B=255]
1930920,Color [A=255, R=0, G=0, B=0]
1930960,Color [A=255, R=255, G=255, B=255]
1931000,Color [A=255, R=0, G=0, B=0]
1931480,Color [A=255, R=255, G=255, B=255]
1931520,Color [A=255, R=0, G=0, B=0]
1931680,Color [A=255, R=255, G=255, B=255]
1931720,Color [A=255, R=0, G=0, B=0]
1931760,Color [A=255, R=255, G=255, B=255]
1931800,Color [A=255, R=0, G=0, B=0]
1932280,Color [A=255, R=255, G=255, B=255]
1932320,Color [A=255, R=0, G=0, B=0]
1932360,Color [A=255, R=255, G=255, B=255]
1932440,Color [A=255, R=0, G=0, B=0]
1932520,Color [A=255, R=255, G=255, B=255]
1932560,Color [A=255, R=0, G=0, B=0]
1932600,Color [A=255, R=255, G=255, B=255]
1932640,Color [A=255, R=0, G=0, B=0]
1932720,Color [A=255, R=255, G=255, B=255]
1932760,Color [A=255, R=0, G=0, B=0]
1932800,Color [A=255, R=255, G=255, B=255]
1932840,Color [A=255, R=0, G=0, B=0]
1932960,Color [A=255, R=255, G=255, B=255]
1933000,Color [A=255, R=0, G=0, B=0]
1933120,Color [A=255, R=255, G=255, B=255]
1933160,Color [A=255, R=0, G=0, B=0]
1933360,Color [A=255, R=255, G=255, B=255]
1933520,Color [A=255, R=0, G=0, B=0]
1933840,Color [A=255, R=255, G=255, B=255]
1933880,Color [A=255, R=0, G=0, B=0]
1934040,Color [A=255, R=255, G=255, B=255]
1934120,Color [A=255, R=0, G=0, B=0]
1934600,Color [A=255, R=255, G=255, B=255]
1934760,Color [A=255, R=0, G=0, B=0]
1935120,Color [A=255, R=255, G=255, B=255]
1935200,Color [A=255, R=0, G=0, B=0]
1935280,Color [A=255, R=255, G=255, B=255]
1935320,Color [A=255, R=0, G=0, B=0]
1935560,Color [A=255, R=255, G=255, B=255]
1935600,Color [A=255, R=0, G=0, B=0]
1935960,Color [A=255, R=255, G=255, B=255]
1936040,Color [A=255, R=0, G=0, B=0]
1936160,Color [A=255, R=255, G=255, B=255]
1936200,Color [A=255, R=0, G=0, B=0]
1936400,Color [A=255, R=255, G=255, B=255]
1936480,Color [A=255, R=0, G=0, B=0]
1936560,Color [A=255, R=255, G=255, B=255]
1936600,Color [A=255, R=0, G=0, B=0]
1936680,Color [A=255, R=255, G=255, B=255]
1936720,Color [A=255, R=0, G=0, B=0]
1937000,Color [A=255, R=255, G=255, B=255]
1937040,Color [A=255, R=0, G=0, B=0]
1937400,Color [A=255, R=255, G=255, B=255]
1937440,Color [A=255, R=0, G=0, B=0]
1937480,Color [A=255, R=255, G=255, B=255]
1937520,Color [A=255, R=0, G=0, B=0]
1937640,Color [A=255, R=255, G=255, B=255]
1937680,Color [A=255, R=0, G=0, B=0]
1937760,Color [A=255, R=255, G=255, B=255]
1937800,Color [A=255, R=0, G=0, B=0]
1937840,Color [A=255, R=255, G=255, B=255]
1937880,Color [A=255, R=0, G=0, B=0]
1938280,Color [A=255, R=255, G=255, B=255]
1938320,Color [A=255, R=0, G=0, B=0]
1938360,Color [A=255, R=255, G=255, B=255]
1938440,Color [A=255, R=0, G=0, B=0]
1938480,Color [A=255, R=255, G=255, B=255]
1938520,Color [A=255, R=0, G=0, B=0]
1938880,Color [A=255, R=255, G=255, B=255]
1938920,Color [A=255, R=0, G=0, B=0]
1938960,Color [A=255, R=255, G=255, B=255]
1939000,Color [A=255, R=0, G=0, B=0]
1939040,Color [A=255, R=255, G=255, B=255]
1939080,Color [A=255, R=0, G=0, B=0]
1939320,Color [A=255, R=255, G=255, B=255]
1939400,Color [A=255, R=0, G=0, B=0]
1939960,Color [A=255, R=255, G=255, B=255]
1940000,Color [A=255, R=0, G=0, B=0]
1940440,Color [A=255, R=255, G=255, B=255]
1940520,Color [A=255, R=0, G=0, B=0]
1940560,Color [A=255, R=255, G=255, B=255]
1940600,Color [A=255, R=0, G=0, B=0]
1940720,Color [A=255, R=255, G=255, B=255]
1940760,Color [A=255, R=0, G=0, B=0]
1940800,Color [A=255, R=255, G=255, B=255]
1940840,Color [A=255, R=0, G=0, B=0]
1940960,Color [A=255, R=255, G=255, B=255]
1941000,Color [A=255, R=0, G=0, B=0]
1941120,Color [A=255, R=255, G=255, B=255]
1941160,Color [A=255, R=0, G=0, B=0]
1941240,Color [A=255, R=255, G=255, B=255]
1941280,Color [A=255, R=0, G=0, B=0]
1941400,Color [A=255, R=255, G=255, B=255]
1941440,Color [A=255, R=0, G=0, B=0]
1941680,Color [A=255, R=255, G=255, B=255]
1941720,Color [A=255, R=0, G=0, B=0]
1941800,Color [A=255, R=255, G=255, B=255]
1941840,Color [A=255, R=0, G=0, B=0]
1942000,Color [A=255, R=255, G=255, B=255]
1942040,Color [A=255, R=0, G=0, B=0]
1942360,Color [A=255, R=255, G=255, B=255]
1942400,Color [A=255, R=0, G=0, B=0]
1942720,Color [A=255, R=255, G=255, B=255]
1942760,Color [A=255, R=0, G=0, B=0]
1943040,Color [A=255, R=255, G=255, B=255]
1943080,Color [A=255, R=0, G=0, B=0]
1943120,Color [A=255, R=255, G=255, B=255]
1943160,Color [A=255, R=0, G=0, B=0]
1943200,Color [A=255, R=255, G=255, B=255]
1943240,Color [A=255, R=0, G=0, B=0]
1943440,Color [A=255, R=255, G=255, B=255]
1943480,Color [A=255, R=0, G=0, B=0]
1943720,Color [A=255, R=255, G=255, B=255]
1943760,Color [A=255, R=0, G=0, B=0]
1943960,Color [A=255, R=255, G=255, B=255]
1944000,Color [A=255, R=0, G=0, B=0]
1944680,Color [A=255, R=255, G=255, B=255]
1944760,Color [A=255, R=0, G=0, B=0]
1944800,Color [A=255, R=255, G=255, B=255]
1944840,Color [A=255, R=0, G=0, B=0]
1944960,Color [A=255, R=255, G=255, B=255]
1945000,Color [A=255, R=0, G=0, B=0]
1945240,Color [A=255, R=255, G=255, B=255]
1945280,Color [A=255, R=0, G=0, B=0]
1945360,Color [A=255, R=255, G=255, B=255]
1945400,Color [A=255, R=0, G=0, B=0]
1945440,Color [A=255, R=255, G=255, B=255]
1945480,Color [A=255, R=0, G=0, B=0]
1946000,Color [A=255, R=255, G=255, B=255]
1946080,Color [A=255, R=0, G=0, B=0]
1946360,Color [A=255, R=255, G=255, B=255]
1946400,Color [A=255, R=0, G=0, B=0]
1946760,Color [A=255, R=255, G=255, B=255]
1946800,Color [A=255, R=0, G=0, B=0]
1946880,Color [A=255, R=255, G=255, B=255]
1946920,Color [A=255, R=0, G=0, B=0]
1946960,Color [A=255, R=255, G=255, B=255]
1947000,Color [A=255, R=0, G=0, B=0]
1947200,Color [A=255, R=255, G=255, B=255]
1947240,Color [A=255, R=0, G=0, B=0]
1947480,Color [A=255, R=255, G=255, B=255]
1947520,Color [A=255, R=0, G=0, B=0]
1947640,Color [A=255, R=255, G=255, B=255]
1947720,Color [A=255, R=0, G=0, B=0]
1947760,Color [A=255, R=255, G=255, B=255]
