40,Color [A=255, R=255, G=206, B=31]
1666680,Color [A=255, R=255, G=255, B=255]
1666720,Color [A=255, R=0, G=0, B=0]
1666800,Color [A=255, R=255, G=255, B=255]
1666920,Color [A=255, R=0, G=0, B=0]
1666960,Color [A=255, R=255, G=255, B=255]
1667040,Color [A=255, R=0, G=0, B=0]
1667080,Color [A=255, R=255, G=255, B=255]
1667200,Color [A=255, R=0, G=0, B=0]
1667240,Color [A=255, R=255, G=255, B=255]
1667320,Color [A=255, R=0, G=0, B=0]
1667360,Color [A=255, R=255, G=255, B=255]
1667440,Color [A=255, R=0, G=0, B=0]
1667480,Color [A=255, R=255, G=255, B=255]
1667560,Color [A=255, R=0, G=0, B=0]
1667600,Color [A=255, R=255, G=255, B=255]
1667840,Color [A=255, R=0, G=0, B=0]
1667920,Color [A=255, R=255, G=255, B=255]
1668000,Color [A=255, R=0, G=0, B=0]
1668040,Color [A=255, R=255, G=255, B=255]
1668160,Color [A=255, R=0, G=0, B=0]
1668240,Color [A=255, R=255, G=255, B=255]
1668320,Color [A=255, R=0, G=0, B=0]
1668400,Color [A=255, R=255, G=255, B=255]
1668480,Color [A=255, R=0, G=0, B=0]
1668520,Color [A=255, R=255, G=255, B=255]
1668680,Color [A=255, R=0, G=0, B=0]
1668720,Color [A=255, R=255, G=255, B=255]
1668800,Color [A=255, R=0, G=0, B=0]
1668960,Color [A=255, R=255, G=255, B=255]
1669120,Color [A=255, R=0, G=0, B=0]
1669240,Color [A=255, R=255, G=255, B=255]
1669280,Color [A=255, R=0, G=0, B=0]
1669320,Color [A=255, R=255, G=255, B=255]
1669360,Color [A=255, R=0, G=0, B=0]
1669440,Color [A=255, R=255, G=255, B=255]
1669560,Color [A=255, R=0, G=0, B=0]
1669640,Color [A=255, R=255, G=255, B=255]
1669720,Color [A=255, R=0, G=0, B=0]
1669760,Color [A=255, R=255, G=255, B=255]
1669960,Color [A=255, R=0, G=0, B=0]
1670000,Color [A=255, R=255, G=255, B=255]
1670080,Color [A=255, R=0, G=0, B=0]
1670120,Color [A=255, R=255, G=255, B=255]
1670200,Color [A=255, R=0, G=0, B=0]
1670240,Color [A=255, R=255, G=255, B=255]
1670320,Color [A=255, R=0, G=0, B=0]
1670360,Color [A=255, R=255, G=255, B=255]
1670480,Color [A=255, R=0, G=0, B=0]
1677360,Color [A=255, R=255, G=255, B=255]
1677480,Color [A=255, R=0, G=0, B=0]
1677520,Color [A=255, R=255, G=255, B=255]
1677600,Color [A=255, R=0, G=0, B=0]
1677680,Color [A=255, R=255, G=255, B=255]
1677720,Color [A=255, R=0, G=0, B=0]
1677800,Color [A=255, R=255, G=255, B=255]
1677880,Color [A=255, R=0, G=0, B=0]
1677920,Color [A=255, R=255, G=255, B=255]
1677960,Color [A=255, R=0, G=0, B=0]
1678000,Color [A=255, R=255, G=255, B=255]
1678080,Color [A=255, R=0, G=0, B=0]
1678160,Color [A=255, R=255, G=255, B=255]
1678360,Color [A=255, R=0, G=0, B=0]
1678400,Color [A=255, R=255, G=255, B=255]
1678560,Color [A=255, R=0, G=0, B=0]
1678600,Color [A=255, R=255, G=255, B=255]
1678680,Color [A=255, R=0, G=0, B=0]
1678720,Color [A=255, R=255, G=255, B=255]
1678760,Color [A=255, R=0, G=0, B=0]
1678880,Color [A=255, R=255, G=255, B=255]
1679000,Color [A=255, R=0, G=0, B=0]
1679040,Color [A=255, R=255, G=255, B=255]
1679120,Color [A=255, R=0, G=0, B=0]
1679160,Color [A=255, R=255, G=255, B=255]
1679320,Color [A=255, R=0, G=0, B=0]
1679360,Color [A=255, R=255, G=255, B=255]
1679440,Color [A=255, R=0, G=0, B=0]
1679560,Color [A=255, R=255, G=255, B=255]
1679720,Color [A=255, R=0, G=0, B=0]
1679760,Color [A=255, R=255, G=255, B=255]
1679840,Color [A=255, R=0, G=0, B=0]
1679920,Color [A=255, R=255, G=255, B=255]
1679960,Color [A=255, R=0, G=0, B=0]
1680000,Color [A=255, R=255, G=255, B=255]
1680040,Color [A=255, R=0, G=0, B=0]
1680160,Color [A=255, R=255, G=255, B=255]
1680240,Color [A=255, R=0, G=0, B=0]
1680320,Color [A=255, R=255, G=255, B=255]
1680400,Color [A=255, R=0, G=0, B=0]
1680480,Color [A=255, R=255, G=255, B=255]
1680520,Color [A=255, R=0, G=0, B=0]
1680600,Color [A=255, R=255, G=255, B=255]
1680840,Color [A=255, R=0, G=0, B=0]
1680960,Color [A=255, R=255, G=255, B=255]
1681040,Color [A=255, R=0, G=0, B=0]
1681120,Color [A=255, R=255, G=255, B=255]
1681160,Color [A=255, R=0, G=0, B=0]
1681200,Color [A=255, R=255, G=255, B=255]
1681240,Color [A=255, R=0, G=0, B=0]
1681320,Color [A=255, R=255, G=255, B=255]
1681480,Color [A=255, R=0, G=0, B=0]
1681520,Color [A=255, R=255, G=255, B=255]
1681600,Color [A=255, R=0, G=0, B=0]
1681640,Color [A=255, R=255, G=255, B=255]
1681680,Color [A=255, R=0, G=0, B=0]
1681800,Color [A=255, R=255, G=255, B=255]
1681920,Color [A=255, R=0, G=0, B=0]
1681960,Color [A=255, R=255, G=255, B=255]
1682040,Color [A=255, R=0, G=0, B=0]
1682080,Color [A=255, R=255, G=255, B=255]
1682160,Color [A=255, R=0, G=0, B=0]
1682200,Color [A=255, R=255, G=255, B=255]
1682240,Color [A=255, R=0, G=0, B=0]
1682280,Color [A=255, R=255, G=255, B=255]
1682320,Color [A=255, R=0, G=0, B=0]
1682400,Color [A=255, R=255, G=255, B=255]
1682560,Color [A=255, R=0, G=0, B=0]
1682600,Color [A=255, R=255, G=255, B=255]
1682680,Color [A=255, R=0, G=0, B=0]
1682720,Color [A=255, R=255, G=255, B=255]
1682800,Color [A=255, R=0, G=0, B=0]
1682920,Color [A=255, R=255, G=255, B=255]
1683000,Color [A=255, R=0, G=0, B=0]
1683080,Color [A=255, R=255, G=255, B=255]
1683360,Color [A=255, R=0, G=0, B=0]
1683440,Color [A=255, R=255, G=255, B=255]
1683520,Color [A=255, R=0, G=0, B=0]
1683640,Color [A=255, R=255, G=255, B=255]
1683960,Color [A=255, R=0, G=0, B=0]
1684040,Color [A=255, R=255, G=255, B=255]
1684080,Color [A=255, R=0, G=0, B=0]
1684160,Color [A=255, R=255, G=255, B=255]
1684240,Color [A=255, R=0, G=0, B=0]
1684280,Color [A=255, R=255, G=255, B=255]
1684320,Color [A=255, R=0, G=0, B=0]
1684360,Color [A=255, R=255, G=255, B=255]
1684440,Color [A=255, R=0, G=0, B=0]
1684520,Color [A=255, R=255, G=255, B=255]
1684720,Color [A=255, R=0, G=0, B=0]
1684960,Color [A=255, R=255, G=255, B=255]
1685040,Color [A=255, R=0, G=0, B=0]
1685080,Color [A=255, R=255, G=255, B=255]
1685200,Color [A=255, R=0, G=0, B=0]
1685240,Color [A=255, R=255, G=255, B=255]
1685280,Color [A=255, R=0, G=0, B=0]
1685320,Color [A=255, R=255, G=255, B=255]
1685400,Color [A=255, R=0, G=0, B=0]
1685440,Color [A=255, R=255, G=255, B=255]
1685520,Color [A=255, R=0, G=0, B=0]
1685560,Color [A=255, R=255, G=255, B=255]
1685720,Color [A=255, R=0, G=0, B=0]
1685760,Color [A=255, R=255, G=255, B=255]
1685880,Color [A=255, R=0, G=0, B=0]
1685960,Color [A=255, R=255, G=255, B=255]
1686120,Color [A=255, R=0, G=0, B=0]
1686160,Color [A=255, R=255, G=255, B=255]
1686240,Color [A=255, R=0, G=0, B=0]
1686320,Color [A=255, R=255, G=255, B=255]
1686360,Color [A=255, R=0, G=0, B=0]
1686400,Color [A=255, R=255, G=255, B=255]
1686480,Color [A=255, R=0, G=0, B=0]
1686560,Color [A=255, R=255, G=255, B=255]
1686680,Color [A=255, R=0, G=0, B=0]
1686760,Color [A=255, R=255, G=255, B=255]
1687000,Color [A=255, R=0, G=0, B=0]
1687120,Color [A=255, R=255, G=255, B=255]
1687200,Color [A=255, R=0, G=0, B=0]
1687280,Color [A=255, R=255, G=255, B=255]
1687520,Color [A=255, R=0, G=0, B=0]
1687600,Color [A=255, R=255, G=255, B=255]
1687680,Color [A=255, R=0, G=0, B=0]
1687720,Color [A=255, R=255, G=255, B=255]
1687880,Color [A=255, R=0, G=0, B=0]
1688000,Color [A=255, R=255, G=255, B=255]
1688080,Color [A=255, R=0, G=0, B=0]
1688120,Color [A=255, R=255, G=255, B=255]
1688240,Color [A=255, R=0, G=0, B=0]
1688280,Color [A=255, R=255, G=255, B=255]
1688320,Color [A=255, R=0, G=0, B=0]
1688440,Color [A=255, R=255, G=255, B=255]
1688560,Color [A=255, R=0, G=0, B=0]
1688600,Color [A=255, R=255, G=255, B=255]
1688680,Color [A=255, R=0, G=0, B=0]
1688720,Color [A=255, R=255, G=255, B=255]
1688800,Color [A=255, R=0, G=0, B=0]
1688920,Color [A=255, R=255, G=255, B=255]
1689080,Color [A=255, R=0, G=0, B=0]
1689120,Color [A=255, R=255, G=255, B=255]
1689200,Color [A=255, R=0, G=0, B=0]
1689240,Color [A=255, R=255, G=255, B=255]
1689480,Color [A=255, R=0, G=0, B=0]
1689720,Color [A=255, R=255, G=255, B=255]
1690040,Color [A=255, R=0, G=0, B=0]
1690080,Color [A=255, R=255, G=255, B=255]
1690160,Color [A=255, R=0, G=0, B=0]
1690240,Color [A=255, R=255, G=255, B=255]
1690480,Color [A=255, R=0, G=0, B=0]
1690560,Color [A=255, R=255, G=255, B=255]
1690640,Color [A=255, R=0, G=0, B=0]
1690680,Color [A=255, R=255, G=255, B=255]
1690800,Color [A=255, R=0, G=0, B=0]
1690840,Color [A=255, R=255, G=255, B=255]
1691000,Color [A=255, R=0, G=0, B=0]
1691040,Color [A=255, R=255, G=255, B=255]
1691160,Color [A=255, R=0, G=0, B=0]
1691200,Color [A=255, R=255, G=255, B=255]
1691280,Color [A=255, R=0, G=0, B=0]
1691320,Color [A=255, R=255, G=255, B=255]
1691440,Color [A=255, R=0, G=0, B=0]
1691520,Color [A=255, R=255, G=255, B=255]
1691560,Color [A=255, R=0, G=0, B=0]
1691760,Color [A=255, R=255, G=255, B=255]
1691960,Color [A=255, R=0, G=0, B=0]
1692040,Color [A=255, R=255, G=255, B=255]
1692120,Color [A=255, R=0, G=0, B=0]
1692160,Color [A=255, R=255, G=255, B=255]
1692280,Color [A=255, R=0, G=0, B=0]
1692320,Color [A=255, R=255, G=255, B=255]
1692360,Color [A=255, R=0, G=0, B=0]
1692440,Color [A=255, R=255, G=255, B=255]
1692680,Color [A=255, R=0, G=0, B=0]
1692760,Color [A=255, R=255, G=255, B=255]
1692920,Color [A=255, R=0, G=0, B=0]
1693040,Color [A=255, R=255, G=255, B=255]
1693120,Color [A=255, R=0, G=0, B=0]
1693200,Color [A=255, R=255, G=255, B=255]
1693400,Color [A=255, R=0, G=0, B=0]
1693440,Color [A=255, R=255, G=255, B=255]
1693560,Color [A=255, R=0, G=0, B=0]
1693680,Color [A=255, R=255, G=255, B=255]
1693720,Color [A=255, R=0, G=0, B=0]
1693800,Color [A=255, R=255, G=255, B=255]
1693920,Color [A=255, R=0, G=0, B=0]
1693960,Color [A=255, R=255, G=255, B=255]
1694080,Color [A=255, R=0, G=0, B=0]
1694160,Color [A=255, R=255, G=255, B=255]
1694240,Color [A=255, R=0, G=0, B=0]
1694280,Color [A=255, R=255, G=255, B=255]
1694520,Color [A=255, R=0, G=0, B=0]
1694600,Color [A=255, R=255, G=255, B=255]
1694680,Color [A=255, R=0, G=0, B=0]
1694720,Color [A=255, R=255, G=255, B=255]
1694920,Color [A=255, R=0, G=0, B=0]
1694960,Color [A=255, R=255, G=255, B=255]
1695040,Color [A=255, R=0, G=0, B=0]
1695120,Color [A=255, R=255, G=255, B=255]
1695160,Color [A=255, R=0, G=0, B=0]
1695400,Color [A=255, R=255, G=255, B=255]
1695640,Color [A=255, R=0, G=0, B=0]
1695720,Color [A=255, R=255, G=255, B=255]
1695800,Color [A=255, R=0, G=0, B=0]
1695840,Color [A=255, R=255, G=255, B=255]
1695880,Color [A=255, R=0, G=0, B=0]
1695920,Color [A=255, R=255, G=255, B=255]
1695960,Color [A=255, R=0, G=0, B=0]
1696040,Color [A=255, R=255, G=255, B=255]
1696080,Color [A=255, R=0, G=0, B=0]
1696160,Color [A=255, R=255, G=255, B=255]
1696240,Color [A=255, R=0, G=0, B=0]
1696280,Color [A=255, R=255, G=255, B=255]
1696320,Color [A=255, R=0, G=0, B=0]
1696440,Color [A=255, R=255, G=255, B=255]
1696560,Color [A=255, R=0, G=0, B=0]
1696640,Color [A=255, R=255, G=255, B=255]
1696720,Color [A=255, R=0, G=0, B=0]
1696800,Color [A=255, R=255, G=255, B=255]
1696840,Color [A=255, R=0, G=0, B=0]
1696920,Color [A=255, R=255, G=255, B=255]
1697040,Color [A=255, R=0, G=0, B=0]
1697080,Color [A=255, R=255, G=255, B=255]
1697160,Color [A=255, R=0, G=0, B=0]
1697240,Color [A=255, R=255, G=255, B=255]
1697320,Color [A=255, R=0, G=0, B=0]
1697440,Color [A=255, R=255, G=255, B=255]
1697680,Color [A=255, R=0, G=0, B=0]
1697720,Color [A=255, R=255, G=255, B=255]
1697880,Color [A=255, R=0, G=0, B=0]
1697920,Color [A=255, R=255, G=255, B=255]
1698120,Color [A=255, R=0, G=0, B=0]
1698240,Color [A=255, R=255, G=255, B=255]
1698320,Color [A=255, R=0, G=0, B=0]
1698360,Color [A=255, R=255, G=255, B=255]
1698560,Color [A=255, R=0, G=0, B=0]
1698720,Color [A=255, R=255, G=255, B=255]
1699000,Color [A=255, R=0, G=0, B=0]
1699040,Color [A=255, R=255, G=255, B=255]
1699120,Color [A=255, R=0, G=0, B=0]
1699200,Color [A=255, R=255, G=255, B=255]
1699280,Color [A=255, R=0, G=0, B=0]
1699400,Color [A=255, R=255, G=255, B=255]
1699640,Color [A=255, R=0, G=0, B=0]
1699720,Color [A=255, R=255, G=255, B=255]
1699840,Color [A=255, R=0, G=0, B=0]
1699920,Color [A=255, R=255, G=255, B=255]
1700000,Color [A=255, R=0, G=0, B=0]
1700040,Color [A=255, R=255, G=255, B=255]
1700080,Color [A=255, R=0, G=0, B=0]
1700160,Color [A=255, R=255, G=255, B=255]
1700360,Color [A=255, R=0, G=0, B=0]
1700400,Color [A=255, R=255, G=255, B=255]
1700440,Color [A=255, R=0, G=0, B=0]
1700600,Color [A=255, R=255, G=255, B=255]
1700680,Color [A=255, R=0, G=0, B=0]
1700760,Color [A=255, R=255, G=255, B=255]
1700800,Color [A=255, R=0, G=0, B=0]
1700920,Color [A=255, R=255, G=255, B=255]
1700960,Color [A=255, R=0, G=0, B=0]
1701000,Color [A=255, R=255, G=255, B=255]
1701120,Color [A=255, R=0, G=0, B=0]
1701200,Color [A=255, R=255, G=255, B=255]
1701320,Color [A=255, R=0, G=0, B=0]
1701360,Color [A=255, R=255, G=255, B=255]
1701480,Color [A=255, R=0, G=0, B=0]
1701560,Color [A=255, R=255, G=255, B=255]
1701680,Color [A=255, R=0, G=0, B=0]
1701760,Color [A=255, R=255, G=255, B=255]
1701920,Color [A=255, R=0, G=0, B=0]
1701960,Color [A=255, R=255, G=255, B=255]
1702040,Color [A=255, R=0, G=0, B=0]
1702080,Color [A=255, R=255, G=255, B=255]
1702160,Color [A=255, R=0, G=0, B=0]
1702240,Color [A=255, R=255, G=255, B=255]
1702280,Color [A=255, R=0, G=0, B=0]
1702320,Color [A=255, R=255, G=255, B=255]
1702440,Color [A=255, R=0, G=0, B=0]
1702480,Color [A=255, R=255, G=255, B=255]
1702520,Color [A=255, R=0, G=0, B=0]
1702600,Color [A=255, R=255, G=255, B=255]
1702680,Color [A=255, R=0, G=0, B=0]
1702720,Color [A=255, R=255, G=255, B=255]
1702880,Color [A=255, R=0, G=0, B=0]
1702920,Color [A=255, R=255, G=255, B=255]
1703080,Color [A=255, R=0, G=0, B=0]
1703240,Color [A=255, R=255, G=255, B=255]
1703280,Color [A=255, R=0, G=0, B=0]
1703560,Color [A=255, R=255, G=255, B=255]
1703720,Color [A=255, R=0, G=0, B=0]
1703760,Color [A=255, R=255, G=255, B=255]
1703840,Color [A=255, R=0, G=0, B=0]
1703880,Color [A=255, R=255, G=255, B=255]
1704120,Color [A=255, R=0, G=0, B=0]
1704160,Color [A=255, R=255, G=255, B=255]
1704200,Color [A=255, R=0, G=0, B=0]
1704280,Color [A=255, R=255, G=255, B=255]
1704520,Color [A=255, R=0, G=0, B=0]
1704840,Color [A=255, R=255, G=255, B=255]
1704920,Color [A=255, R=0, G=0, B=0]
1704960,Color [A=255, R=255, G=255, B=255]
1705000,Color [A=255, R=0, G=0, B=0]
1705040,Color [A=255, R=255, G=255, B=255]
1705240,Color [A=255, R=0, G=0, B=0]
1705280,Color [A=255, R=255, G=255, B=255]
1705400,Color [A=255, R=0, G=0, B=0]
1705480,Color [A=255, R=255, G=255, B=255]
1705720,Color [A=255, R=0, G=0, B=0]
1705800,Color [A=255, R=255, G=255, B=255]
1705920,Color [A=255, R=0, G=0, B=0]
1705960,Color [A=255, R=255, G=255, B=255]
1706080,Color [A=255, R=0, G=0, B=0]
1706120,Color [A=255, R=255, G=255, B=255]
1706280,Color [A=255, R=0, G=0, B=0]
1706320,Color [A=255, R=255, G=255, B=255]
1706360,Color [A=255, R=0, G=0, B=0]
1706440,Color [A=255, R=255, G=255, B=255]
1706560,Color [A=255, R=0, G=0, B=0]
1706720,Color [A=255, R=255, G=255, B=255]
1706960,Color [A=255, R=0, G=0, B=0]
1707000,Color [A=255, R=255, G=255, B=255]
1707320,Color [A=255, R=0, G=0, B=0]
1707360,Color [A=255, R=255, G=255, B=255]
1707480,Color [A=255, R=0, G=0, B=0]
1707560,Color [A=255, R=255, G=255, B=255]
1707920,Color [A=255, R=0, G=0, B=0]
1707960,Color [A=255, R=255, G=255, B=255]
1708040,Color [A=255, R=0, G=0, B=0]
1708120,Color [A=255, R=255, G=255, B=255]
1708360,Color [A=255, R=0, G=0, B=0]
1708560,Color [A=255, R=255, G=255, B=255]
1708680,Color [A=255, R=0, G=0, B=0]
1708720,Color [A=255, R=255, G=255, B=255]
1708760,Color [A=255, R=0, G=0, B=0]
1708800,Color [A=255, R=255, G=255, B=255]
1708960,Color [A=255, R=0, G=0, B=0]
1709000,Color [A=255, R=255, G=255, B=255]
1709120,Color [A=255, R=0, G=0, B=0]
1709200,Color [A=255, R=255, G=255, B=255]
1709480,Color [A=255, R=0, G=0, B=0]
1709560,Color [A=255, R=255, G=255, B=255]
1709640,Color [A=255, R=0, G=0, B=0]
1709680,Color [A=255, R=255, G=255, B=255]
1709720,Color [A=255, R=0, G=0, B=0]
1709760,Color [A=255, R=255, G=255, B=255]
1709840,Color [A=255, R=0, G=0, B=0]
1709920,Color [A=255, R=255, G=255, B=255]
1710000,Color [A=255, R=0, G=0, B=0]
1710120,Color [A=255, R=255, G=255, B=255]
1710280,Color [A=255, R=0, G=0, B=0]
1710320,Color [A=255, R=255, G=255, B=255]
1710360,Color [A=255, R=0, G=0, B=0]
1710440,Color [A=255, R=255, G=255, B=255]
1710720,Color [A=255, R=0, G=0, B=0]
1710760,Color [A=255, R=255, G=255, B=255]
1710920,Color [A=255, R=0, G=0, B=0]
1711000,Color [A=255, R=255, G=255, B=255]
1711120,Color [A=255, R=0, G=0, B=0]
1711160,Color [A=255, R=255, G=255, B=255]
1711360,Color [A=255, R=0, G=0, B=0]
1711440,Color [A=255, R=255, G=255, B=255]
1711720,Color [A=255, R=0, G=0, B=0]
1711760,Color [A=255, R=255, G=255, B=255]
1711960,Color [A=255, R=0, G=0, B=0]
1712000,Color [A=255, R=255, G=255, B=255]
1712080,Color [A=255, R=0, G=0, B=0]
1712120,Color [A=255, R=255, G=255, B=255]
1712160,Color [A=255, R=0, G=0, B=0]
1712240,Color [A=255, R=255, G=255, B=255]
1712360,Color [A=255, R=0, G=0, B=0]
1712480,Color [A=255, R=255, G=255, B=255]
1712680,Color [A=255, R=0, G=0, B=0]
1712760,Color [A=255, R=255, G=255, B=255]
1712840,Color [A=255, R=0, G=0, B=0]
1712880,Color [A=255, R=255, G=255, B=255]
1713040,Color [A=255, R=0, G=0, B=0]
1713080,Color [A=255, R=255, G=255, B=255]
1713160,Color [A=255, R=0, G=0, B=0]
1713200,Color [A=255, R=255, G=255, B=255]
1713280,Color [A=255, R=0, G=0, B=0]
1713320,Color [A=255, R=255, G=255, B=255]
1713520,Color [A=255, R=0, G=0, B=0]
1713600,Color [A=255, R=255, G=255, B=255]
1713800,Color [A=255, R=0, G=0, B=0]
1713880,Color [A=255, R=255, G=255, B=255]
1714040,Color [A=255, R=0, G=0, B=0]
1714160,Color [A=255, R=255, G=255, B=255]
1714240,Color [A=255, R=0, G=0, B=0]
1714320,Color [A=255, R=255, G=255, B=255]
1714480,Color [A=255, R=0, G=0, B=0]
1714520,Color [A=255, R=255, G=255, B=255]
1714600,Color [A=255, R=0, G=0, B=0]
1714640,Color [A=255, R=255, G=255, B=255]
1714840,Color [A=255, R=0, G=0, B=0]
1714920,Color [A=255, R=255, G=255, B=255]
1715000,Color [A=255, R=0, G=0, B=0]
1715040,Color [A=255, R=255, G=255, B=255]
1715120,Color [A=255, R=0, G=0, B=0]
1715160,Color [A=255, R=255, G=255, B=255]
1715200,Color [A=255, R=0, G=0, B=0]
1715240,Color [A=255, R=255, G=255, B=255]
1715320,Color [A=255, R=0, G=0, B=0]
1715360,Color [A=255, R=255, G=255, B=255]
1715440,Color [A=255, R=0, G=0, B=0]
1715480,Color [A=255, R=255, G=255, B=255]
1715600,Color [A=255, R=0, G=0, B=0]
1715640,Color [A=255, R=255, G=255, B=255]
1715720,Color [A=255, R=0, G=0, B=0]
1715760,Color [A=255, R=255, G=255, B=255]
1715840,Color [A=255, R=0, G=0, B=0]
1716000,Color [A=255, R=255, G=255, B=255]
1716080,Color [A=255, R=0, G=0, B=0]
1716120,Color [A=255, R=255, G=255, B=255]
1716160,Color [A=255, R=0, G=0, B=0]
1716240,Color [A=255, R=255, G=255, B=255]
1716280,Color [A=255, R=0, G=0, B=0]
1716320,Color [A=255, R=255, G=255, B=255]
1716360,Color [A=255, R=0, G=0, B=0]
1716400,Color [A=255, R=255, G=255, B=255]
1716440,Color [A=255, R=0, G=0, B=0]
1716680,Color [A=255, R=255, G=255, B=255]
1716800,Color [A=255, R=0, G=0, B=0]
1716840,Color [A=255, R=255, G=255, B=255]
1716960,Color [A=255, R=0, G=0, B=0]
1717040,Color [A=255, R=255, G=255, B=255]
1717120,Color [A=255, R=0, G=0, B=0]
1717160,Color [A=255, R=255, G=255, B=255]
1717320,Color [A=255, R=0, G=0, B=0]
1717400,Color [A=255, R=255, G=255, B=255]
1717520,Color [A=255, R=0, G=0, B=0]
1717600,Color [A=255, R=255, G=255, B=255]
1717720,Color [A=255, R=0, G=0, B=0]
1717760,Color [A=255, R=255, G=255, B=255]
1717840,Color [A=255, R=0, G=0, B=0]
1717880,Color [A=255, R=255, G=255, B=255]
1718040,Color [A=255, R=0, G=0, B=0]
1718080,Color [A=255, R=255, G=255, B=255]
1718200,Color [A=255, R=0, G=0, B=0]
1718280,Color [A=255, R=255, G=255, B=255]
1718400,Color [A=255, R=0, G=0, B=0]
1718480,Color [A=255, R=255, G=255, B=255]
1718640,Color [A=255, R=0, G=0, B=0]
1718680,Color [A=255, R=255, G=255, B=255]
1718760,Color [A=255, R=0, G=0, B=0]
1718800,Color [A=255, R=255, G=255, B=255]
1718880,Color [A=255, R=0, G=0, B=0]
1718960,Color [A=255, R=255, G=255, B=255]
1719040,Color [A=255, R=0, G=0, B=0]
1719120,Color [A=255, R=255, G=255, B=255]
1719280,Color [A=255, R=0, G=0, B=0]
1719320,Color [A=255, R=255, G=255, B=255]
1719480,Color [A=255, R=0, G=0, B=0]
1719520,Color [A=255, R=255, G=255, B=255]
1719600,Color [A=255, R=0, G=0, B=0]
1719640,Color [A=255, R=255, G=255, B=255]
1719680,Color [A=255, R=0, G=0, B=0]
1719720,Color [A=255, R=255, G=255, B=255]
1719800,Color [A=255, R=0, G=0, B=0]
1719840,Color [A=255, R=255, G=255, B=255]
1719960,Color [A=255, R=0, G=0, B=0]
1720000,Color [A=255, R=255, G=255, B=255]
1720320,Color [A=255, R=0, G=0, B=0]
1720360,Color [A=255, R=255, G=255, B=255]
1720440,Color [A=255, R=0, G=0, B=0]
1720480,Color [A=255, R=255, G=255, B=255]
1720600,Color [A=255, R=0, G=0, B=0]
1720640,Color [A=255, R=255, G=255, B=255]
1720880,Color [A=255, R=0, G=0, B=0]
1720920,Color [A=255, R=255, G=255, B=255]
1720960,Color [A=255, R=0, G=0, B=0]
1721160,Color [A=255, R=255, G=255, B=255]
1721440,Color [A=255, R=0, G=0, B=0]
1721480,Color [A=255, R=255, G=255, B=255]
1721560,Color [A=255, R=0, G=0, B=0]
1721600,Color [A=255, R=255, G=255, B=255]
1721640,Color [A=255, R=0, G=0, B=0]
1721720,Color [A=255, R=255, G=255, B=255]
1721760,Color [A=255, R=0, G=0, B=0]
1721840,Color [A=255, R=255, G=255, B=255]
1721880,Color [A=255, R=0, G=0, B=0]
1721920,Color [A=255, R=255, G=255, B=255]
1722080,Color [A=255, R=0, G=0, B=0]
1722160,Color [A=255, R=255, G=255, B=255]
1722240,Color [A=255, R=0, G=0, B=0]
1722280,Color [A=255, R=255, G=255, B=255]
1722360,Color [A=255, R=0, G=0, B=0]
1722400,Color [A=255, R=255, G=255, B=255]
1722440,Color [A=255, R=0, G=0, B=0]
1722520,Color [A=255, R=255, G=255, B=255]
1722800,Color [A=255, R=0, G=0, B=0]
1722840,Color [A=255, R=255, G=255, B=255]
1723000,Color [A=255, R=0, G=0, B=0]
1723040,Color [A=255, R=255, G=255, B=255]
1723320,Color [A=255, R=0, G=0, B=0]
1723560,Color [A=255, R=255, G=255, B=255]
1723640,Color [A=255, R=0, G=0, B=0]
1723760,Color [A=255, R=255, G=255, B=255]
