40,Color [A=255, R=255, G=206, B=31]
1791200,Color [A=255, R=255, G=255, B=255]
1791240,Color [A=255, R=0, G=0, B=0]
1791320,Color [A=255, R=255, G=255, B=255]
1791360,Color [A=255, R=0, G=0, B=0]
1791400,Color [A=255, R=255, G=255, B=255]
1791480,Color [A=255, R=0, G=0, B=0]
1791680,Color [A=255, R=255, G=255, B=255]
1791760,Color [A=255, R=0, G=0, B=0]
1791960,Color [A=255, R=255, G=255, B=255]
1792000,Color [A=255, R=0, G=0, B=0]
1792200,Color [A=255, R=255, G=255, B=255]
1792240,Color [A=255, R=0, G=0, B=0]
1792320,Color [A=255, R=255, G=255, B=255]
1792360,Color [A=255, R=0, G=0, B=0]
1792480,Color [A=255, R=255, G=255, B=255]
1792560,Color [A=255, R=0, G=0, B=0]
1792920,Color [A=255, R=255, G=255, B=255]
1792960,Color [A=255, R=0, G=0, B=0]
1793080,Color [A=255, R=255, G=255, B=255]
1793120,Color [A=255, R=0, G=0, B=0]
1793200,Color [A=255, R=255, G=255, B=255]
1793240,Color [A=255, R=0, G=0, B=0]
1793320,Color [A=255, R=255, G=255, B=255]
1793400,Color [A=255, R=0, G=0, B=0]
1793720,Color [A=255, R=255, G=255, B=255]
1793760,Color [A=255, R=0, G=0, B=0]
1793920,Color [A=255, R=255, G=255, B=255]
1793960,Color [A=255, R=0, G=0, B=0]
1794120,Color [A=255, R=255, G=255, B=255]
1794160,Color [A=255, R=0, G=0, B=0]
1794840,Color [A=255, R=255, G=255, B=255]
1794880,Color [A=255, R=0, G=0, B=0]
1795040,Color [A=255, R=255, G=255, B=255]
1795080,Color [A=255, R=0, G=0, B=0]
1795680,Color [A=255, R=255, G=255, B=255]
1795720,Color [A=255, R=0, G=0, B=0]
1796000,Color [A=255, R=255, G=255, B=255]
1796040,Color [A=255, R=0, G=0, B=0]
1796080,Color [A=255, R=255, G=255, B=255]
1796120,Color [A=255, R=0, G=0, B=0]
1796360,Color [A=255, R=255, G=255, B=255]
1796400,Color [A=255, R=0, G=0, B=0]
1796480,Color [A=255, R=255, G=255, B=255]
1796520,Color [A=255, R=0, G=0, B=0]
1796800,Color [A=255, R=255, G=255, B=255]
1796840,Color [A=255, R=0, G=0, B=0]
1797080,Color [A=255, R=255, G=255, B=255]
1797120,Color [A=255, R=0, G=0, B=0]
1797280,Color [A=255, R=255, G=255, B=255]
1797320,Color [A=255, R=0, G=0, B=0]
1797400,Color [A=255, R=255, G=255, B=255]
1797480,Color [A=255, R=0, G=0, B=0]
1797520,Color [A=255, R=255, G=255, B=255]
1797560,Color [A=255, R=0, G=0, B=0]
1797760,Color [A=255, R=255, G=255, B=255]
1797800,Color [A=255, R=0, G=0, B=0]
1798160,Color [A=255, R=255, G=255, B=255]
1798200,Color [A=255, R=0, G=0, B=0]
1798320,Color [A=255, R=255, G=255, B=255]
1798360,Color [A=255, R=0, G=0, B=0]
1798600,Color [A=255, R=255, G=255, B=255]
1798640,Color [A=255, R=0, G=0, B=0]
1799000,Color [A=255, R=255, G=255, B=255]
1799040,Color [A=255, R=0, G=0, B=0]
1799360,Color [A=255, R=255, G=255, B=255]
1799400,Color [A=255, R=0, G=0, B=0]
1799640,Color [A=255, R=255, G=255, B=255]
1799680,Color [A=255, R=0, G=0, B=0]
1799760,Color [A=255, R=255, G=255, B=255]
1799800,Color [A=255, R=0, G=0, B=0]
1799840,Color [A=255, R=255, G=255, B=255]
1799920,Color [A=255, R=0, G=0, B=0]
1800120,Color [A=255, R=255, G=255, B=255]
1800160,Color [A=255, R=0, G=0, B=0]
1800240,Color [A=255, R=255, G=255, B=255]
1800280,Color [A=255, R=0, G=0, B=0]
1800360,Color [A=255, R=255, G=255, B=255]
1800400,Color [A=255, R=0, G=0, B=0]
1800760,Color [A=255, R=255, G=255, B=255]
1800800,Color [A=255, R=0, G=0, B=0]
1800960,Color [A=255, R=255, G=255, B=255]
1801000,Color [A=255, R=0, G=0, B=0]
1801160,Color [A=255, R=255, G=255, B=255]
1801200,Color [A=255, R=0, G=0, B=0]
1801520,Color [A=255, R=255, G=255, B=255]
1801560,Color [A=255, R=0, G=0, B=0]
1802080,Color [A=255, R=255, G=255, B=255]
1802160,Color [A=255, R=0, G=0, B=0]
1802600,Color [A=255, R=255, G=255, B=255]
1802640,Color [A=255, R=0, G=0, B=0]
1805120,Color [A=255, R=255, G=255, B=255]
1805160,Color [A=255, R=0, G=0, B=0]
1806200,Color [A=255, R=255, G=255, B=255]
1806240,Color [A=255, R=0, G=0, B=0]
1807320,Color [A=255, R=255, G=255, B=255]
1807360,Color [A=255, R=0, G=0, B=0]
1807800,Color [A=255, R=255, G=255, B=255]
1807840,Color [A=255, R=0, G=0, B=0]
1808200,Color [A=255, R=255, G=255, B=255]
1808240,Color [A=255, R=0, G=0, B=0]
1808960,Color [A=255, R=255, G=255, B=255]
1809000,Color [A=255, R=0, G=0, B=0]
1810240,Color [A=255, R=255, G=255, B=255]
1810280,Color [A=255, R=0, G=0, B=0]
1810720,Color [A=255, R=255, G=255, B=255]
1810760,Color [A=255, R=0, G=0, B=0]
1813160,Color [A=255, R=255, G=255, B=255]
1813200,Color [A=255, R=0, G=0, B=0]
1814040,Color [A=255, R=255, G=255, B=255]
1814080,Color [A=255, R=0, G=0, B=0]
1817120,Color [A=255, R=255, G=255, B=255]
1817160,Color [A=255, R=0, G=0, B=0]
1817560,Color [A=255, R=255, G=255, B=255]
1817600,Color [A=255, R=0, G=0, B=0]
1819320,Color [A=255, R=255, G=255, B=255]
1819360,Color [A=255, R=0, G=0, B=0]
1820320,Color [A=255, R=255, G=255, B=255]
1820360,Color [A=255, R=0, G=0, B=0]
1821800,Color [A=255, R=255, G=255, B=255]
1821840,Color [A=255, R=0, G=0, B=0]
1823080,Color [A=255, R=255, G=255, B=255]
1823120,Color [A=255, R=0, G=0, B=0]
1825760,Color [A=255, R=255, G=255, B=255]
1825800,Color [A=255, R=0, G=0, B=0]
1827160,Color [A=255, R=255, G=255, B=255]
1827200,Color [A=255, R=0, G=0, B=0]
1827520,Color [A=255, R=255, G=255, B=255]
1827560,Color [A=255, R=0, G=0, B=0]
1827600,Color [A=255, R=255, G=255, B=255]
1827640,Color [A=255, R=0, G=0, B=0]
1835800,Color [A=255, R=255, G=255, B=255]
1835840,Color [A=255, R=0, G=0, B=0]
1836200,Color [A=255, R=255, G=255, B=255]
1836240,Color [A=255, R=0, G=0, B=0]
1837560,Color [A=255, R=255, G=255, B=255]
1837600,Color [A=255, R=0, G=0, B=0]
1838840,Color [A=255, R=255, G=255, B=255]
1838880,Color [A=255, R=0, G=0, B=0]
1841960,Color [A=255, R=255, G=255, B=255]
1842000,Color [A=255, R=0, G=0, B=0]
1843040,Color [A=255, R=255, G=255, B=255]
1843080,Color [A=255, R=0, G=0, B=0]
1844720,Color [A=255, R=255, G=255, B=255]
1844760,Color [A=255, R=0, G=0, B=0]
1850760,Color [A=255, R=255, G=255, B=255]
1850800,Color [A=255, R=0, G=0, B=0]
1851400,Color [A=255, R=255, G=255, B=255]
1851440,Color [A=255, R=0, G=0, B=0]
1851800,Color [A=255, R=255, G=255, B=255]
1851840,Color [A=255, R=0, G=0, B=0]
1854880,Color [A=255, R=255, G=255, B=255]
1854920,Color [A=255, R=0, G=0, B=0]
1855080,Color [A=255, R=255, G=255, B=255]
1855120,Color [A=255, R=0, G=0, B=0]
1856840,Color [A=255, R=255, G=255, B=255]
1856880,Color [A=255, R=0, G=0, B=0]
1857240,Color [A=255, R=255, G=255, B=255]
1857280,Color [A=255, R=0, G=0, B=0]
1860040,Color [A=255, R=255, G=255, B=255]
1860120,Color [A=255, R=0, G=0, B=0]
1861400,Color [A=255, R=255, G=255, B=255]
1861440,Color [A=255, R=0, G=0, B=0]
1862000,Color [A=255, R=255, G=255, B=255]
1862040,Color [A=255, R=0, G=0, B=0]
1862480,Color [A=255, R=255, G=255, B=255]
1862520,Color [A=255, R=0, G=0, B=0]
1869600,Color [A=255, R=255, G=255, B=255]
1869640,Color [A=255, R=0, G=0, B=0]
1869960,Color [A=255, R=255, G=255, B=255]
1870000,Color [A=255, R=0, G=0, B=0]
1871280,Color [A=255, R=255, G=255, B=255]
1871320,Color [A=255, R=0, G=0, B=0]
1871560,Color [A=255, R=255, G=255, B=255]
1871600,Color [A=255, R=0, G=0, B=0]
1884480,Color [A=255, R=255, G=255, B=255]
1884520,Color [A=255, R=0, G=0, B=0]
1889760,Color [A=255, R=255, G=255, B=255]
1889800,Color [A=255, R=0, G=0, B=0]
1890360,Color [A=255, R=255, G=255, B=255]
1890400,Color [A=255, R=0, G=0, B=0]
1891840,Color [A=255, R=255, G=255, B=255]
1891880,Color [A=255, R=0, G=0, B=0]
1892840,Color [A=255, R=255, G=255, B=255]
1892880,Color [A=255, R=0, G=0, B=0]
1893320,Color [A=255, R=255, G=255, B=255]
1893360,Color [A=255, R=0, G=0, B=0]
1894120,Color [A=255, R=255, G=255, B=255]
1894160,Color [A=255, R=0, G=0, B=0]
1894360,Color [A=255, R=255, G=255, B=255]
1894440,Color [A=255, R=0, G=0, B=0]
1911800,Color [A=255, R=255, G=255, B=255]
1911840,Color [A=255, R=0, G=0, B=0]
1913160,Color [A=255, R=255, G=255, B=255]
1913200,Color [A=255, R=0, G=0, B=0]
1915680,Color [A=255, R=255, G=255, B=255]
1915720,Color [A=255, R=0, G=0, B=0]
1917320,Color [A=255, R=255, G=255, B=255]
1917400,Color [A=255, R=0, G=0, B=0]
1917640,Color [A=255, R=255, G=255, B=255]
1917680,Color [A=255, R=0, G=0, B=0]
1917920,Color [A=255, R=255, G=255, B=255]
1917960,Color [A=255, R=0, G=0, B=0]
1918000,Color [A=255, R=255, G=255, B=255]
1918080,Color [A=255, R=0, G=0, B=0]
1918280,Color [A=255, R=255, G=255, B=255]
1918320,Color [A=255, R=0, G=0, B=0]
1918520,Color [A=255, R=255, G=255, B=255]
1918560,Color [A=255, R=0, G=0, B=0]
1918720,Color [A=255, R=255, G=255, B=255]
1918800,Color [A=255, R=0, G=0, B=0]
1919360,Color [A=255, R=255, G=255, B=255]
1919400,Color [A=255, R=0, G=0, B=0]
1919440,Color [A=255, R=255, G=255, B=255]
1919480,Color [A=255, R=0, G=0, B=0]
1919760,Color [A=255, R=255, G=255, B=255]
1919840,Color [A=255, R=0, G=0, B=0]
1919920,Color [A=255, R=255, G=255, B=255]
1919960,Color [A=255, R=0, G=0, B=0]
1920520,Color [A=255, R=255, G=255, B=255]
1920600,Color [A=255, R=0, G=0, B=0]
1920800,Color [A=255, R=255, G=255, B=255]
1920840,Color [A=255, R=0, G=0, B=0]
1921160,Color [A=255, R=255, G=255, B=255]
1921200,Color [A=255, R=0, G=0, B=0]
1921520,Color [A=255, R=255, G=255, B=255]
1921640,Color [A=255, R=0, G=0, B=0]
1921720,Color [A=255, R=255, G=255, B=255]
1921760,Color [A=255, R=0, G=0, B=0]
1922240,Color [A=255, R=255, G=255, B=255]
1922360,Color [A=255, R=0, G=0, B=0]
1922720,Color [A=255, R=255, G=255, B=255]
1922760,Color [A=255, R=0, G=0, B=0]
1922920,Color [A=255, R=255, G=255, B=255]
1923040,Color [A=255, R=0, G=0, B=0]
1923240,Color [A=255, R=255, G=255, B=255]
1923280,Color [A=255, R=0, G=0, B=0]
1924160,Color [A=255, R=255, G=255, B=255]
1924200,Color [A=255, R=0, G=0, B=0]
1924400,Color [A=255, R=255, G=255, B=255]
1924440,Color [A=255, R=0, G=0, B=0]
1925760,Color [A=255, R=255, G=255, B=255]
1926120,Color [A=255, R=0, G=0, B=0]
1926200,Color [A=255, R=255, G=255, B=255]
1926360,Color [A=255, R=0, G=0, B=0]
1926400,Color [A=255, R=255, G=255, B=255]
1926440,Color [A=255, R=0, G=0, B=0]
1926600,Color [A=255, R=255, G=255, B=255]
1926640,Color [A=255, R=0, G=0, B=0]
1926720,Color [A=255, R=255, G=255, B=255]
1926760,Color [A=255, R=0, G=0, B=0]
1927040,Color [A=255, R=255, G=255, B=255]
1927080,Color [A=255, R=0, G=0, B=0]
1927160,Color [A=255, R=255, G=255, B=255]
1927200,Color [A=255, R=0, G=0, B=0]
1927240,Color [A=255, R=255, G=255, B=255]
1927280,Color [A=255, R=0, G=0, B=0]
1927360,Color [A=255, R=255, G=255, B=255]
1927400,Color [A=255, R=0, G=0, B=0]
1927440,Color [A=255, R=255, G=255, B=255]
1927480,Color [A=255, R=0, G=0, B=0]
1927600,Color [A=255, R=255, G=255, B=255]
1927680,Color [A=255, R=0, G=0, B=0]
1927720,Color [A=255, R=255, G=255, B=255]
1927800,Color [A=255, R=0, G=0, B=0]
1928520,Color [A=255, R=255, G=255, B=255]
1928600,Color [A=255, R=0, G=0, B=0]
1928640,Color [A=255, R=255, G=255, B=255]
1928760,Color [A=255, R=0, G=0, B=0]
1929040,Color [A=255, R=255, G=255, B=255]
1929080,Color [A=255, R=0, G=0, B=0]
1929160,Color [A=255, R=255, G=255, B=255]
1929200,Color [A=255, R=0, G=0, B=0]
1929360,Color [A=255, R=255, G=255, B=255]
1929400,Color [A=255, R=0, G=0, B=0]
1929840,Color [A=255, R=255, G=255, B=255]
1929880,Color [A=255, R=0, G=0, B=0]
1930120,Color [A=255, R=255, G=255, B=255]
1930160,Color [A=255, R=0, G=0, B=0]
1930200,Color [A=255, R=255, G=255, B=255]
1930240,Color [A=255, R=0, G=0, B=0]
1930480,Color [A=255, R=255, G=255, B=255]
1930600,Color [A=255, R=0, G=0, B=0]
1930720,Color [A=255, R=255, G=255, B=255]
1930760,Color [A=255, R=0, G=0, B=0]
1930920,Color [A=255, R=255, G=255, B=255]
1930960,Color [A=255, R=0, G=0, B=0]
1931080,Color [A=255, R=255, G=255, B=255]
1931120,Color [A=255, R=0, G=0, B=0]
1931320,Color [A=255, R=255, G=255, B=255]
1931360,Color [A=255, R=0, G=0, B=0]
1931440,Color [A=255, R=255, G=255, B=255]
1931480,Color [A=255, R=0, G=0, B=0]
1931600,Color [A=255, R=255, G=255, B=255]
1931640,Color [A=255, R=0, G=0, B=0]
1932120,Color [A=255, R=255, G=255, B=255]
1932160,Color [A=255, R=0, G=0, B=0]
1932480,Color [A=255, R=255, G=255, B=255]
1932520,Color [A=255, R=0, G=0, B=0]
1932840,Color [A=255, R=255, G=255, B=255]
1932880,Color [A=255, R=0, G=0, B=0]
1932960,Color [A=255, R=255, G=255, B=255]
1933000,Color [A=255, R=0, G=0, B=0]
1933240,Color [A=255, R=255, G=255, B=255]
1933280,Color [A=255, R=0, G=0, B=0]
1933560,Color [A=255, R=255, G=255, B=255]
1933680,Color [A=255, R=0, G=0, B=0]
1934160,Color [A=255, R=255, G=255, B=255]
1934200,Color [A=255, R=0, G=0, B=0]
1934320,Color [A=255, R=255, G=255, B=255]
1934360,Color [A=255, R=0, G=0, B=0]
1934800,Color [A=255, R=255, G=255, B=255]
1934920,Color [A=255, R=0, G=0, B=0]
1935200,Color [A=255, R=255, G=255, B=255]
1935240,Color [A=255, R=0, G=0, B=0]
1935360,Color [A=255, R=255, G=255, B=255]
1935400,Color [A=255, R=0, G=0, B=0]
1935600,Color [A=255, R=255, G=255, B=255]
1935640,Color [A=255, R=0, G=0, B=0]
1935720,Color [A=255, R=255, G=255, B=255]
1935760,Color [A=255, R=0, G=0, B=0]
1935960,Color [A=255, R=255, G=255, B=255]
1936040,Color [A=255, R=0, G=0, B=0]
1936360,Color [A=255, R=255, G=255, B=255]
1936400,Color [A=255, R=0, G=0, B=0]
1936560,Color [A=255, R=255, G=255, B=255]
1936600,Color [A=255, R=0, G=0, B=0]
1936880,Color [A=255, R=255, G=255, B=255]
1936920,Color [A=255, R=0, G=0, B=0]
1937520,Color [A=255, R=255, G=255, B=255]
1937560,Color [A=255, R=0, G=0, B=0]
1937640,Color [A=255, R=255, G=255, B=255]
1937720,Color [A=255, R=0, G=0, B=0]
1938040,Color [A=255, R=255, G=255, B=255]
1938080,Color [A=255, R=0, G=0, B=0]
1938800,Color [A=255, R=255, G=255, B=255]
1938840,Color [A=255, R=0, G=0, B=0]
1939000,Color [A=255, R=255, G=255, B=255]
1939040,Color [A=255, R=0, G=0, B=0]
1939520,Color [A=255, R=255, G=255, B=255]
1939600,Color [A=255, R=0, G=0, B=0]
1939760,Color [A=255, R=255, G=255, B=255]
1939880,Color [A=255, R=0, G=0, B=0]
1940000,Color [A=255, R=255, G=255, B=255]
1940040,Color [A=255, R=0, G=0, B=0]
1940520,Color [A=255, R=255, G=255, B=255]
1940560,Color [A=255, R=0, G=0, B=0]
1940640,Color [A=255, R=255, G=255, B=255]
1940680,Color [A=255, R=0, G=0, B=0]
1941280,Color [A=255, R=255, G=255, B=255]
1941320,Color [A=255, R=0, G=0, B=0]
1941520,Color [A=255, R=255, G=255, B=255]
1941560,Color [A=255, R=0, G=0, B=0]
1942120,Color [A=255, R=255, G=255, B=255]
1942160,Color [A=255, R=0, G=0, B=0]
1942400,Color [A=255, R=255, G=255, B=255]
1942440,Color [A=255, R=0, G=0, B=0]
1942480,Color [A=255, R=255, G=255, B=255]
1942520,Color [A=255, R=0, G=0, B=0]
1942800,Color [A=255, R=255, G=255, B=255]
1942880,Color [A=255, R=0, G=0, B=0]
1943240,Color [A=255, R=255, G=255, B=255]
1943280,Color [A=255, R=0, G=0, B=0]
1943520,Color [A=255, R=255, G=255, B=255]
1943560,Color [A=255, R=0, G=0, B=0]
1943840,Color [A=255, R=255, G=255, B=255]
1943880,Color [A=255, R=0, G=0, B=0]
1944080,Color [A=255, R=255, G=255, B=255]
1944120,Color [A=255, R=0, G=0, B=0]
1944160,Color [A=255, R=255, G=255, B=255]
1944240,Color [A=255, R=0, G=0, B=0]
1944840,Color [A=255, R=255, G=255, B=255]
1944880,Color [A=255, R=0, G=0, B=0]
1945040,Color [A=255, R=255, G=255, B=255]
1945080,Color [A=255, R=0, G=0, B=0]
1945520,Color [A=255, R=255, G=255, B=255]
1945560,Color [A=255, R=0, G=0, B=0]
1945640,Color [A=255, R=255, G=255, B=255]
1945680,Color [A=255, R=0, G=0, B=0]
1945720,Color [A=255, R=255, G=255, B=255]
1945800,Color [A=255, R=0, G=0, B=0]
1945840,Color [A=255, R=255, G=255, B=255]
1945880,Color [A=255, R=0, G=0, B=0]
1945920,Color [A=255, R=255, G=255, B=255]
1945960,Color [A=255, R=0, G=0, B=0]
1946000,Color [A=255, R=255, G=255, B=255]
1946040,Color [A=255, R=0, G=0, B=0]
1946120,Color [A=255, R=255, G=255, B=255]
1946160,Color [A=255, R=0, G=0, B=0]
1946480,Color [A=255, R=255, G=255, B=255]
1946520,Color [A=255, R=0, G=0, B=0]
1946600,Color [A=255, R=255, G=255, B=255]
1946640,Color [A=255, R=0, G=0, B=0]
1946800,Color [A=255, R=255, G=255, B=255]
1946840,Color [A=255, R=0, G=0, B=0]
1947000,Color [A=255, R=255, G=255, B=255]
1947040,Color [A=255, R=0, G=0, B=0]
1947280,Color [A=255, R=255, G=255, B=255]
1947320,Color [A=255, R=0, G=0, B=0]
1947400,Color [A=255, R=255, G=255, B=255]
1947440,Color [A=255, R=0, G=0, B=0]
1947520,Color [A=255, R=255, G=255, B=255]
1947560,Color [A=255, R=0, G=0, B=0]
1947800,Color [A=255, R=255, G=255, B=255]
1947840,Color [A=255, R=0, G=0, B=0]
1948160,Color [A=255, R=255, G=255, B=255]
1948200,Color [A=255, R=0, G=0, B=0]
1948280,Color [A=255, R=255, G=255, B=255]
1948360,Color [A=255, R=0, G=0, B=0]
1948400,Color [A=255, R=255, G=255, B=255]
1948440,Color [A=255, R=0, G=0, B=0]
1948520,Color [A=255, R=255, G=255, B=255]
1948600,Color [A=255, R=0, G=0, B=0]
1948680,Color [A=255, R=255, G=255, B=255]
1948720,Color [A=255, R=0, G=0, B=0]
1948760,Color [A=255, R=255, G=255, B=255]
1948800,Color [A=255, R=0, G=0, B=0]
1948880,Color [A=255, R=255, G=255, B=255]
1948920,Color [A=255, R=0, G=0, B=0]
1949240,Color [A=255, R=255, G=255, B=255]
1949280,Color [A=255, R=0, G=0, B=0]
1949360,Color [A=255, R=255, G=255, B=255]
1949400,Color [A=255, R=0, G=0, B=0]
1949560,Color [A=255, R=255, G=255, B=255]
1949600,Color [A=255, R=0, G=0, B=0]
1949800,Color [A=255, R=255, G=255, B=255]
1949840,Color [A=255, R=0, G=0, B=0]
1950000,Color [A=255, R=255, G=255, B=255]
1950040,Color [A=255, R=0, G=0, B=0]
1950640,Color [A=255, R=255, G=255, B=255]
1950680,Color [A=255, R=0, G=0, B=0]
1951680,Color [A=255, R=255, G=255, B=255]
1951840,Color [A=255, R=0, G=0, B=0]
1951880,Color [A=255, R=255, G=255, B=255]
1952000,Color [A=255, R=0, G=0, B=0]
1952040,Color [A=255, R=255, G=255, B=255]
1952080,Color [A=255, R=0, G=0, B=0]
1952200,Color [A=255, R=255, G=255, B=255]
1952240,Color [A=255, R=0, G=0, B=0]
1952400,Color [A=255, R=255, G=255, B=255]
1952440,Color [A=255, R=0, G=0, B=0]
1952480,Color [A=255, R=255, G=255, B=255]
1952520,Color [A=255, R=0, G=0, B=0]
1952680,Color [A=255, R=255, G=255, B=255]
1952720,Color [A=255, R=0, G=0, B=0]
1952800,Color [A=255, R=255, G=255, B=255]
1952920,Color [A=255, R=0, G=0, B=0]
1953080,Color [A=255, R=255, G=255, B=255]
1953120,Color [A=255, R=0, G=0, B=0]
1953280,Color [A=255, R=255, G=255, B=255]
1953320,Color [A=255, R=0, G=0, B=0]
1953600,Color [A=255, R=255, G=255, B=255]
1953720,Color [A=255, R=0, G=0, B=0]
1953840,Color [A=255, R=255, G=255, B=255]
1953880,Color [A=255, R=0, G=0, B=0]
1954040,Color [A=255, R=255, G=255, B=255]
1954080,Color [A=255, R=0, G=0, B=0]
1954280,Color [A=255, R=255, G=255, B=255]
1954320,Color [A=255, R=0, G=0, B=0]
1954400,Color [A=255, R=255, G=255, B=255]
1954440,Color [A=255, R=0, G=0, B=0]
1954600,Color [A=255, R=255, G=255, B=255]
1954640,Color [A=255, R=0, G=0, B=0]
1954760,Color [A=255, R=255, G=255, B=255]
1954840,Color [A=255, R=0, G=0, B=0]
1955120,Color [A=255, R=255, G=255, B=255]
1955160,Color [A=255, R=0, G=0, B=0]
1955360,Color [A=255, R=255, G=255, B=255]
1955400,Color [A=255, R=0, G=0, B=0]
1955840,Color [A=255, R=255, G=255, B=255]
1955880,Color [A=255, R=0, G=0, B=0]
1956000,Color [A=255, R=255, G=255, B=255]
1956040,Color [A=255, R=0, G=0, B=0]
1956200,Color [A=255, R=255, G=255, B=255]
1956240,Color [A=255, R=0, G=0, B=0]
1956560,Color [A=255, R=255, G=255, B=255]
1956600,Color [A=255, R=0, G=0, B=0]
1956800,Color [A=255, R=255, G=255, B=255]
1956840,Color [A=255, R=0, G=0, B=0]
1957040,Color [A=255, R=255, G=255, B=255]
1957080,Color [A=255, R=0, G=0, B=0]
1957160,Color [A=255, R=255, G=255, B=255]
1957200,Color [A=255, R=0, G=0, B=0]
1957520,Color [A=255, R=255, G=255, B=255]
1957560,Color [A=255, R=0, G=0, B=0]
1957800,Color [A=255, R=255, G=255, B=255]
1957840,Color [A=255, R=0, G=0, B=0]
1957880,Color [A=255, R=255, G=255, B=255]
1957920,Color [A=255, R=0, G=0, B=0]
1958040,Color [A=255, R=255, G=255, B=255]
1958080,Color [A=255, R=0, G=0, B=0]
1958280,Color [A=255, R=255, G=255, B=255]
1958320,Color [A=255, R=0, G=0, B=0]
1958520,Color [A=255, R=255, G=255, B=255]
1958560,Color [A=255, R=0, G=0, B=0]
1959000,Color [A=255, R=255, G=255, B=255]
1959040,Color [A=255, R=0, G=0, B=0]
1959200,Color [A=255, R=255, G=255, B=255]
1959240,Color [A=255, R=0, G=0, B=0]
1959600,Color [A=255, R=255, G=255, B=255]
1959680,Color [A=255, R=0, G=0, B=0]
1960000,Color [A=255, R=255, G=255, B=255]
1960040,Color [A=255, R=0, G=0, B=0]
1960280,Color [A=255, R=255, G=255, B=255]
1960320,Color [A=255, R=0, G=0, B=0]
1960920,Color [A=255, R=255, G=255, B=255]
1961000,Color [A=255, R=0, G=0, B=0]
1961040,Color [A=255, R=255, G=255, B=255]
1961080,Color [A=255, R=0, G=0, B=0]
1961280,Color [A=255, R=255, G=255, B=255]
1961320,Color [A=255, R=0, G=0, B=0]
1961480,Color [A=255, R=255, G=255, B=255]
1961520,Color [A=255, R=0, G=0, B=0]
1961720,Color [A=255, R=255, G=255, B=255]
1961800,Color [A=255, R=0, G=0, B=0]
1961920,Color [A=255, R=255, G=255, B=255]
1961960,Color [A=255, R=0, G=0, B=0]
1962560,Color [A=255, R=255, G=255, B=255]
1962600,Color [A=255, R=0, G=0, B=0]
1962640,Color [A=255, R=255, G=255, B=255]
1962680,Color [A=255, R=0, G=0, B=0]
1963840,Color [A=255, R=255, G=255, B=255]
1963880,Color [A=255, R=0, G=0, B=0]
1964160,Color [A=255, R=255, G=255, B=255]
1964200,Color [A=255, R=0, G=0, B=0]
1964720,Color [A=255, R=255, G=255, B=255]
1964760,Color [A=255, R=0, G=0, B=0]
1964800,Color [A=255, R=255, G=255, B=255]
1964840,Color [A=255, R=0, G=0, B=0]
1965160,Color [A=255, R=255, G=255, B=255]
1965240,Color [A=255, R=0, G=0, B=0]
1965320,Color [A=255, R=255, G=255, B=255]
1965360,Color [A=255, R=0, G=0, B=0]
1965400,Color [A=255, R=255, G=255, B=255]
1965440,Color [A=255, R=0, G=0, B=0]
1966280,Color [A=255, R=255, G=255, B=255]
1966320,Color [A=255, R=0, G=0, B=0]
1966920,Color [A=255, R=255, G=255, B=255]
1966960,Color [A=255, R=0, G=0, B=0]
1967040,Color [A=255, R=255, G=255, B=255]
1967080,Color [A=255, R=0, G=0, B=0]
1967240,Color [A=255, R=255, G=255, B=255]
1967280,Color [A=255, R=0, G=0, B=0]
1967560,Color [A=255, R=255, G=255, B=255]
